year,mt,dt,day,city_code,city_do_nm,city_gn_gu_nm,dscamt,dscamt_rate,dis_co,dis_co_rate
2020,07,30,5,W2T,경기도,시흥시,16251900,3.31,10113,3.43
2020,07,31,6,W2T,경기도,시흥시,15486150,3.15,9466,3.21
2020,07,01,4,W2U,경기도,군포시,7836450,3.22,5357,3.35
2020,07,02,5,W2U,경기도,군포시,6816500,2.8,4787,2.99
2020,07,03,6,W2U,경기도,군포시,6826200,2.81,4649,2.91
2020,07,04,7,W2U,경기도,군포시,7732800,3.18,4961,3.1
2020,07,05,1,W2U,경기도,군포시,9707900,3.99,5780,3.62
2020,07,06,2,W2U,경기도,군포시,8718300,3.58,5644,3.53
2020,07,07,3,W2U,경기도,군포시,7416350,3.05,5099,3.19
2020,07,08,4,W2U,경기도,군포시,7647200,3.14,5315,3.32
2020,07,09,5,W2U,경기도,군포시,7059950,2.9,5029,3.15
2020,07,10,6,W2U,경기도,군포시,6732500,2.77,4565,2.86
2020,07,11,7,W2U,경기도,군포시,8039850,3.31,5077,3.18
2020,07,12,1,W2U,경기도,군포시,8897300,3.66,5393,3.37
2020,07,13,2,W2U,경기도,군포시,7562450,3.11,4740,2.97
2020,07,14,3,W2U,경기도,군포시,8082900,3.32,5375,3.36
2020,07,15,4,W2U,경기도,군포시,7786550,3.2,5396,3.38
2020,07,16,5,W2U,경기도,군포시,7099750,2.92,4874,3.05
2020,07,17,6,W2U,경기도,군포시,7148700,2.94,4894,3.06
2020,07,18,7,W2U,경기도,군포시,8343800,3.43,5216,3.26
2020,07,19,1,W2U,경기도,군포시,9699650,3.99,5758,3.6
2020,07,20,2,W2U,경기도,군포시,8633350,3.55,5680,3.55
2020,07,21,3,W2U,경기도,군포시,7853600,3.23,5393,3.37
2020,07,22,4,W2U,경기도,군포시,7012100,2.88,4771,2.98
2020,07,23,5,W2U,경기도,군포시,5563250,2.29,3766,2.36
2020,07,24,6,W2U,경기도,군포시,7788800,3.2,5266,3.29
2020,07,25,7,W2U,경기도,군포시,8466250,3.48,5244,3.28
2020,07,26,1,W2U,경기도,군포시,10648800,4.38,6192,3.87
2020,07,27,2,W2U,경기도,군포시,8379650,3.44,5401,3.38
2020,07,28,3,W2U,경기도,군포시,7715750,3.17,5152,3.22
2020,07,29,4,W2U,경기도,군포시,7107200,2.92,4871,3.05
2020,07,30,5,W2U,경기도,군포시,7693400,3.16,5191,3.25
2020,07,31,6,W2U,경기도,군포시,7238850,2.98,5016,3.14
2020,07,01,4,W2V,경기도,의왕시,28874150,3.55,6604,3.19
2020,07,02,5,W2V,경기도,의왕시,20315520,2.5,6344,3.07
2020,07,03,6,W2V,경기도,의왕시,28570249,3.51,6165,2.98
2020,07,04,7,W2V,경기도,의왕시,22765450,2.8,6386,3.09
2020,07,05,1,W2V,경기도,의왕시,12615700,1.55,7754,3.75
2020,07,06,2,W2V,경기도,의왕시,44066400,5.41,7228,3.49
2020,07,07,3,W2V,경기도,의왕시,22985100,2.82,6490,3.14
2020,07,08,4,W2V,경기도,의왕시,26255750,3.23,6452,3.12
2020,07,09,5,W2V,경기도,의왕시,21484600,2.64,6541,3.16
2020,07,10,6,W2V,경기도,의왕시,28722200,3.53,6366,3.08
2020,07,11,7,W2V,경기도,의왕시,23773550,2.92,6648,3.21
2020,07,12,1,W2V,경기도,의왕시,11363250,1.4,7132,3.45
2020,07,13,2,W2V,경기도,의왕시,41617500,5.11,5900,2.85
2020,07,14,3,W2V,경기도,의왕시,25134893,3.09,7093,3.43
2020,07,15,4,W2V,경기도,의왕시,29093406,3.57,6558,3.17
2020,07,16,5,W2V,경기도,의왕시,20480124,2.52,6621,3.2
2020,07,17,6,W2V,경기도,의왕시,30318458,3.73,6514,3.15
2020,07,18,7,W2V,경기도,의왕시,24121431,2.96,6779,3.28
2020,07,19,1,W2V,경기도,의왕시,12275551,1.51,7520,3.64
2020,07,20,2,W2V,경기도,의왕시,44252231,5.44,7258,3.51
2020,07,21,3,W2V,경기도,의왕시,25399733,3.12,6737,3.26
2020,07,22,4,W2V,경기도,의왕시,28811826,3.54,5871,2.84
2020,07,23,5,W2V,경기도,의왕시,18360285,2.26,4711,2.28
2020,07,24,6,W2V,경기도,의왕시,28754984,3.53,7288,3.52
2020,07,25,7,W2V,경기도,의왕시,25261829,3.1,6923,3.35
2020,07,26,1,W2V,경기도,의왕시,13205364,1.62,7978,3.86
2020,07,27,2,W2V,경기도,의왕시,47585103,5.85,7118,3.44
2020,07,28,3,W2V,경기도,의왕시,25733450,3.16,6583,3.18
2020,07,29,4,W2V,경기도,의왕시,29193500,3.59,5919,2.86
2020,07,30,5,W2V,경기도,의왕시,20157600,2.48,6802,3.29
2020,07,31,6,W2V,경기도,의왕시,32310249,3.97,6545,3.16
2020,07,01,4,W2W,경기도,하남시,4308000,2.34,83,2.43
2020,07,02,5,W2W,경기도,하남시,5493500,2.98,115,3.37
2020,07,03,6,W2W,경기도,하남시,4539500,2.46,89,2.61
2020,07,04,7,W2W,경기도,하남시,5484000,2.97,113,3.31
2020,07,05,1,W2W,경기도,하남시,6166500,3.34,72,2.11
2020,07,06,2,W2W,경기도,하남시,7579500,4.11,113,3.31
2020,07,07,3,W2W,경기도,하남시,7772500,4.21,132,3.86
2020,07,08,4,W2W,경기도,하남시,5152000,2.79,115,3.37
2020,07,09,5,W2W,경기도,하남시,5841500,3.17,146,4.27
2020,07,10,6,W2W,경기도,하남시,4461500,2.42,109,3.19
2020,07,11,7,W2W,경기도,하남시,4368500,2.37,103,3.02
2020,07,12,1,W2W,경기도,하남시,6493000,3.52,67,1.96
2020,07,13,2,W2W,경기도,하남시,6950500,3.77,116,3.4
2020,07,14,3,W2W,경기도,하남시,7139000,3.87,137,4.01
2020,07,15,4,W2W,경기도,하남시,5213500,2.83,98,2.87
2020,07,16,5,W2W,경기도,하남시,5888500,3.19,127,3.72
2020,07,17,6,W2W,경기도,하남시,4750500,2.58,97,2.84
2020,07,18,7,W2W,경기도,하남시,6116500,3.32,140,4.1
2020,07,19,1,W2W,경기도,하남시,5654500,3.07,70,2.05
2020,07,20,2,W2W,경기도,하남시,7936500,4.3,116,3.4
2020,07,21,3,W2W,경기도,하남시,8460000,4.59,141,4.13
2020,07,22,4,W2W,경기도,하남시,5178500,2.81,106,3.1
2020,07,23,5,W2W,경기도,하남시,5518000,2.99,129,3.78
2020,07,24,6,W2W,경기도,하남시,3973000,2.15,106,3.1
2020,07,25,7,W2W,경기도,하남시,5496500,2.98,128,3.75
2020,07,26,1,W2W,경기도,하남시,6408500,3.48,76,2.22
2020,07,27,2,W2W,경기도,하남시,8446500,4.58,122,3.57
2020,07,28,3,W2W,경기도,하남시,7972000,4.32,144,4.22
2020,07,29,4,W2W,경기도,하남시,4406000,2.39,90,2.63
2020,07,30,5,W2W,경기도,하남시,6072000,3.29,120,3.51
2020,07,31,6,W2W,경기도,하남시,5170000,2.8,96,2.81
2020,07,01,4,W2Y,경기도,용인시,126586050,3.11,81171,3.19
2020,07,02,5,W2Y,경기도,용인시,123648350,3.04,80030,3.15
2020,07,03,6,W2Y,경기도,용인시,113993549,2.8,74116,2.92
2020,07,04,7,W2Y,경기도,용인시,129430300,3.18,78179,3.08
2020,07,05,1,W2Y,경기도,용인시,163641899,4.03,94858,3.73
2020,07,06,2,W2Y,경기도,용인시,138202200,3.4,85405,3.36
2020,07,07,3,W2Y,경기도,용인시,124136050,3.05,81537,3.21
2020,07,08,4,W2Y,경기도,용인시,124575700,3.06,81411,3.2
2020,07,09,5,W2Y,경기도,용인시,124229099,3.06,81664,3.21
2020,07,10,6,W2Y,경기도,용인시,114097100,2.81,75198,2.96
2020,07,11,7,W2Y,경기도,용인시,133419850,3.28,81330,3.2
2020,07,12,1,W2Y,경기도,용인시,147452050,3.63,86491,3.4
2020,07,13,2,W2Y,경기도,용인시,115071850,2.83,68594,2.7
2020,07,14,3,W2Y,경기도,용인시,141066698,3.47,88313,3.48
2020,07,15,4,W2Y,경기도,용인시,127518500,3.14,82833,3.26
2020,07,16,5,W2Y,경기도,용인시,129617350,3.19,83806,3.3
2020,07,17,6,W2Y,경기도,용인시,121762849,3.0,78975,3.11
2020,07,18,7,W2Y,경기도,용인시,138522050,3.41,83573,3.29
2020,07,19,1,W2Y,경기도,용인시,161344750,3.97,93841,3.69
2020,07,20,2,W2Y,경기도,용인시,138877550,3.42,85611,3.37
2020,07,21,3,W2Y,경기도,용인시,134720000,3.31,86547,3.41
2020,07,22,4,W2Y,경기도,용인시,114752550,2.82,72605,2.86
2020,07,23,5,W2Y,경기도,용인시,94001149,2.31,59399,2.34
2020,07,24,6,W2Y,경기도,용인시,140992299,3.47,87696,3.45
2020,07,25,7,W2Y,경기도,용인시,141926650,3.49,84618,3.33
2020,07,26,1,W2Y,경기도,용인시,169303149,4.16,98530,3.88
2020,07,27,2,W2Y,경기도,용인시,136828300,3.37,84585,3.33
2020,07,28,3,W2Y,경기도,용인시,125081470,3.08,80987,3.19
2020,07,29,4,W2Y,경기도,용인시,113706750,2.8,72449,2.85
2020,07,30,5,W2Y,경기도,용인시,136004783,3.35,87536,3.45
2020,07,31,6,W2Y,경기도,용인시,120953000,2.98,78780,3.1
2020,07,01,4,W30,경기도,파주시,30177800,3.15,19267,3.24
2020,07,02,5,W30,경기도,파주시,28774400,3.01,18526,3.12
2020,07,03,6,W30,경기도,파주시,27923600,2.92,18109,3.05
2020,07,04,7,W30,경기도,파주시,29897000,3.12,18075,3.04
2020,07,05,1,W30,경기도,파주시,35836350,3.74,20413,3.43
2020,07,06,2,W30,경기도,파주시,32085400,3.35,19797,3.33
2020,07,07,3,W30,경기도,파주시,29591750,3.09,19382,3.26
2020,07,08,4,W30,경기도,파주시,29190100,3.05,18994,3.19
2020,07,09,5,W30,경기도,파주시,28827450,3.01,19147,3.22
2020,07,10,6,W30,경기도,파주시,26022000,2.72,17190,2.89
2020,07,11,7,W30,경기도,파주시,31760550,3.32,19171,3.22
2020,07,12,1,W30,경기도,파주시,34085400,3.56,19695,3.31
2020,07,13,2,W30,경기도,파주시,27006950,2.82,16483,2.77
2020,07,14,3,W30,경기도,파주시,33389500,3.49,20993,3.53
2020,07,15,4,W30,경기도,파주시,29038900,3.03,19026,3.2
2020,07,16,5,W30,경기도,파주시,30718400,3.21,19841,3.34
2020,07,17,6,W30,경기도,파주시,29919350,3.12,19286,3.24
2020,07,18,7,W30,경기도,파주시,32909650,3.44,19602,3.3
2020,07,19,1,W30,경기도,파주시,35644850,3.72,19991,3.36
2020,07,20,2,W30,경기도,파주시,32917850,3.44,19879,3.34
2020,07,21,3,W30,경기도,파주시,32429250,3.39,20655,3.47
2020,07,22,4,W30,경기도,파주시,29056300,3.03,18745,3.15
2020,07,23,5,W30,경기도,파주시,21556250,2.25,13683,2.3
2020,07,24,6,W30,경기도,파주시,34637550,3.62,21360,3.59
2020,07,25,7,W30,경기도,파주시,32773350,3.42,19281,3.24
2020,07,26,1,W30,경기도,파주시,38214900,3.99,21519,3.62
2020,07,27,2,W30,경기도,파주시,32543200,3.4,19590,3.29
2020,07,28,3,W30,경기도,파주시,33257050,3.47,20849,3.51
2020,07,29,4,W30,경기도,파주시,27252000,2.85,17306,2.91
2020,07,30,5,W30,경기도,파주시,31265550,3.27,19955,3.36
2020,07,31,6,W30,경기도,파주시,28789050,3.01,18747,3.15
2020,07,01,4,W31,경기도,이천시,17111600,3.08,8732,3.19
2020,07,02,5,W31,경기도,이천시,16532250,2.97,8550,3.12
2020,07,03,6,W31,경기도,이천시,15356450,2.76,8103,2.96
2020,07,04,7,W31,경기도,이천시,16962150,3.05,8289,3.02
2020,07,05,1,W31,경기도,이천시,21970900,3.95,10172,3.71
2020,07,06,2,W31,경기도,이천시,18215100,3.27,9056,3.3
2020,07,07,3,W31,경기도,이천시,17058000,3.07,8603,3.14
2020,07,08,4,W31,경기도,이천시,16646350,2.99,8708,3.18
2020,07,09,5,W31,경기도,이천시,16724900,3.01,8718,3.18
2020,07,10,6,W31,경기도,이천시,15235599,2.74,8086,2.95
2020,07,11,7,W31,경기도,이천시,17870499,3.21,8815,3.22
2020,07,12,1,W31,경기도,이천시,20483900,3.68,9322,3.4
2020,07,13,2,W31,경기도,이천시,15425600,2.77,7371,2.69
2020,07,14,3,W31,경기도,이천시,18765450,3.37,9331,3.4
2020,07,15,4,W31,경기도,이천시,17730950,3.19,8909,3.25
2020,07,16,5,W31,경기도,이천시,17129949,3.08,8750,3.19
2020,07,17,6,W31,경기도,이천시,16625100,2.99,8364,3.05
2020,07,18,7,W31,경기도,이천시,19633750,3.53,9430,3.44
2020,07,19,1,W31,경기도,이천시,23263400,4.18,10356,3.78
2020,07,20,2,W31,경기도,이천시,19173100,3.45,9229,3.37
2020,07,21,3,W31,경기도,이천시,18069750,3.25,9251,3.38
2020,07,22,4,W31,경기도,이천시,15687600,2.82,7901,2.88
2020,07,23,5,W31,경기도,이천시,12383250,2.23,6110,2.23
2020,07,24,6,W31,경기도,이천시,19102650,3.43,9220,3.36
2020,07,25,7,W31,경기도,이천시,20401800,3.67,9598,3.5
2020,07,26,1,W31,경기도,이천시,23462950,4.22,10713,3.91
2020,07,27,2,W31,경기도,이천시,19487450,3.5,9432,3.44
2020,07,28,3,W31,경기도,이천시,17368250,3.12,8661,3.16
2020,07,29,4,W31,경기도,이천시,17200650,3.09,8633,3.15
2020,07,30,5,W31,경기도,이천시,18094400,3.25,8979,3.28
2020,07,31,6,W31,경기도,이천시,17079000,3.07,8697,3.17
2020,07,01,4,W34,경기도,화성시,103280377,3.04,59024,3.13
2020,07,02,5,W34,경기도,화성시,102142080,3.01,58935,3.13
2020,07,03,6,W34,경기도,화성시,91929223,2.71,53628,2.84
2020,07,04,7,W34,경기도,화성시,104530900,3.08,56522,3.0
2020,07,05,1,W34,경기도,화성시,146391600,4.32,76078,4.04
2020,07,06,2,W34,경기도,화성시,112813438,3.33,62906,3.34
2020,07,07,3,W34,경기도,화성시,101483723,2.99,58778,3.12
2020,07,08,4,W34,경기도,화성시,99696834,2.94,58067,3.08
2020,07,09,5,W34,경기도,화성시,101394207,2.99,59869,3.18
2020,07,10,6,W34,경기도,화성시,92855507,2.74,54979,2.92
2020,07,11,7,W34,경기도,화성시,108670441,3.2,58914,3.12
2020,07,12,1,W34,경기도,화성시,131809964,3.89,68920,3.66
2020,07,13,2,W34,경기도,화성시,100924293,2.98,53504,2.84
2020,07,14,3,W34,경기도,화성시,113346008,3.34,63537,3.37
2020,07,15,4,W34,경기도,화성시,104195632,3.07,60206,3.19
2020,07,16,5,W34,경기도,화성시,107263170,3.16,60800,3.23
2020,07,17,6,W34,경기도,화성시,100366579,2.96,57668,3.06
2020,07,18,7,W34,경기도,화성시,111877957,3.3,60572,3.21
2020,07,19,1,W34,경기도,화성시,148476626,4.38,76635,4.06
2020,07,20,2,W34,경기도,화성시,116506160,3.43,64004,3.39
2020,07,21,3,W34,경기도,화성시,108374720,3.2,62381,3.31
2020,07,22,4,W34,경기도,화성시,96099162,2.83,53915,2.86
2020,07,23,5,W34,경기도,화성시,78240271,2.31,43650,2.32
2020,07,24,6,W34,경기도,화성시,116963544,3.45,64759,3.44
2020,07,25,7,W34,경기도,화성시,115952260,3.42,61337,3.25
2020,07,26,1,W34,경기도,화성시,153509029,4.53,79074,4.19
2020,07,27,2,W34,경기도,화성시,113073360,3.33,62185,3.3
2020,07,28,3,W34,경기도,화성시,105207930,3.1,60041,3.18
2020,07,29,4,W34,경기도,화성시,93940164,2.77,53165,2.82
2020,07,30,5,W34,경기도,화성시,109615612,3.23,63037,3.34
2020,07,31,6,W34,경기도,화성시,101057770,2.98,58179,3.09
2020,07,01,4,W36,경기도,양주시,21597300,3.13,13900,3.21
2020,07,02,5,W36,경기도,양주시,20281100,2.94,13309,3.08
2020,07,03,6,W36,경기도,양주시,19948599,2.89,13145,3.04
2020,07,04,7,W36,경기도,양주시,21699100,3.14,13309,3.08
2020,07,05,1,W36,경기도,양주시,26955950,3.91,15605,3.61
2020,07,06,2,W36,경기도,양주시,22833700,3.31,14281,3.3
2020,07,07,3,W36,경기도,양주시,21186300,3.07,13767,3.18
2020,07,08,4,W36,경기도,양주시,20750500,3.01,13610,3.15
2020,07,09,5,W36,경기도,양주시,20923400,3.03,13752,3.18
2020,07,10,6,W36,경기도,양주시,19463199,2.82,12731,2.94
2020,07,11,7,W36,경기도,양주시,22589050,3.27,13937,3.22
2020,07,12,1,W36,경기도,양주시,25672000,3.72,15023,3.47
2020,07,13,2,W36,경기도,양주시,19435150,2.82,11807,2.73
2020,07,14,3,W36,경기도,양주시,23721050,3.44,14924,3.45
2020,07,15,4,W36,경기도,양주시,21361850,3.1,13856,3.2
2020,07,16,5,W36,경기도,양주시,21479200,3.11,13958,3.23
2020,07,17,6,W36,경기도,양주시,21833050,3.16,13788,3.19
2020,07,18,7,W36,경기도,양주시,23277249,3.37,14225,3.29
2020,07,19,1,W36,경기도,양주시,26128299,3.79,15193,3.51
2020,07,20,2,W36,경기도,양주시,23384650,3.39,14404,3.33
2020,07,21,3,W36,경기도,양주시,22506599,3.26,14552,3.36
2020,07,22,4,W36,경기도,양주시,21418130,3.1,14039,3.25
2020,07,23,5,W36,경기도,양주시,14766450,2.14,9442,2.18
2020,07,24,6,W36,경기도,양주시,25127299,3.64,15649,3.62
2020,07,25,7,W36,경기도,양주시,23470848,3.4,14138,3.27
2020,07,26,1,W36,경기도,양주시,27541349,3.99,15912,3.68
2020,07,27,2,W36,경기도,양주시,24015550,3.48,14622,3.38
2020,07,28,3,W36,경기도,양주시,22839100,3.31,14657,3.39
2020,07,29,4,W36,경기도,양주시,18473100,2.68,11766,2.72
2020,07,30,5,W36,경기도,양주시,23730650,3.44,15208,3.52
2020,07,31,6,W36,경기도,양주시,21741849,3.15,14022,3.24
2020,07,01,4,W37,경기도,포천시,7902300,3.2,4876,3.27
2020,07,02,5,W37,경기도,포천시,7292100,2.95,4546,3.05
2020,07,03,6,W37,경기도,포천시,6863700,2.78,4353,2.92
2020,07,04,7,W37,경기도,포천시,8171200,3.31,4699,3.15
2020,07,05,1,W37,경기도,포천시,9648800,3.91,5382,3.61
2020,07,06,2,W37,경기도,포천시,8500400,3.44,4969,3.33
2020,07,07,3,W37,경기도,포천시,7628950,3.09,4773,3.2
2020,07,08,4,W37,경기도,포천시,7310700,2.96,4728,3.17
2020,07,09,5,W37,경기도,포천시,7517050,3.05,4773,3.2
2020,07,10,6,W37,경기도,포천시,6706850,2.72,4346,2.92
2020,07,11,7,W37,경기도,포천시,8020450,3.25,4855,3.26
2020,07,12,1,W37,경기도,포천시,9185100,3.72,5088,3.41
2020,07,13,2,W37,경기도,포천시,6777400,2.75,3966,2.66
2020,07,14,3,W37,경기도,포천시,8013100,3.25,5030,3.37
2020,07,15,4,W37,경기도,포천시,7652700,3.1,4809,3.23
2020,07,16,5,W37,경기도,포천시,7483300,3.03,4807,3.23
2020,07,17,6,W37,경기도,포천시,7735700,3.13,4805,3.22
2020,07,18,7,W37,경기도,포천시,8348200,3.38,4968,3.33
2020,07,19,1,W37,경기도,포천시,9546650,3.87,5241,3.52
2020,07,20,2,W37,경기도,포천시,8699600,3.52,5049,3.39
2020,07,21,3,W37,경기도,포천시,7878650,3.19,4910,3.29
2020,07,22,4,W37,경기도,포천시,7647300,3.1,4783,3.21
2020,07,23,5,W37,경기도,포천시,5103400,2.07,3255,2.18
2020,07,24,6,W37,경기도,포천시,8848350,3.58,5370,3.6
2020,07,25,7,W37,경기도,포천시,8764450,3.55,5050,3.39
2020,07,26,1,W37,경기도,포천시,9785900,3.96,5454,3.66
2020,07,27,2,W37,경기도,포천시,8262400,3.35,4842,3.25
2020,07,28,3,W37,경기도,포천시,8025100,3.25,4931,3.31
2020,07,29,4,W37,경기도,포천시,6674450,2.7,4069,2.73
2020,07,30,5,W37,경기도,포천시,8852000,3.59,5409,3.63
2020,07,31,6,W37,경기도,포천시,8013400,3.25,4918,3.3
2020,07,01,4,W38,경기도,여주시,5056150,2.86,2649,3.08
2020,07,02,5,W38,경기도,여주시,5118100,2.9,2489,2.89
2020,07,03,6,W38,경기도,여주시,4747650,2.69,2530,2.94
2020,07,04,7,W38,경기도,여주시,5319700,3.01,2676,3.11
2020,07,05,1,W38,경기도,여주시,7452550,4.22,3386,3.94
2020,07,06,2,W38,경기도,여주시,5770450,3.27,2861,3.33
2020,07,07,3,W38,경기도,여주시,5031300,2.85,2592,3.01
2020,07,08,4,W38,경기도,여주시,5149650,2.92,2717,3.16
2020,07,09,5,W38,경기도,여주시,5384150,3.05,2645,3.08
2020,07,10,6,W38,경기도,여주시,5050850,2.86,2623,3.05
2020,07,11,7,W38,경기도,여주시,6071500,3.44,2890,3.36
2020,07,12,1,W38,경기도,여주시,6267400,3.55,2850,3.31
2020,07,13,2,W38,경기도,여주시,5312650,3.01,2469,2.87
2020,07,14,3,W38,경기도,여주시,5692100,3.22,2772,3.22
2020,07,15,4,W38,경기도,여주시,5593200,3.17,2831,3.29
2020,07,16,5,W38,경기도,여주시,5300700,3.0,2650,3.08
2020,07,17,6,W38,경기도,여주시,5327000,3.02,2714,3.16
2020,07,18,7,W38,경기도,여주시,6388850,3.62,2976,3.46
2020,07,19,1,W38,경기도,여주시,7328950,4.15,3278,3.81
2020,07,20,2,W38,경기도,여주시,6070500,3.44,2838,3.3
2020,07,21,3,W38,경기도,여주시,6047050,3.43,2933,3.41
2020,07,22,4,W38,경기도,여주시,5098200,2.89,2574,2.99
2020,07,23,5,W38,경기도,여주시,3770000,2.14,1857,2.16
2020,07,24,6,W38,경기도,여주시,5937250,3.36,2938,3.42
2020,07,25,7,W38,경기도,여주시,6396250,3.62,3073,3.57
2020,07,26,1,W38,경기도,여주시,7918600,4.49,3466,4.03
2020,07,27,2,W38,경기도,여주시,5749850,3.26,2827,3.29
2020,07,28,3,W38,경기도,여주시,5387550,3.05,2602,3.03
2020,07,29,4,W38,경기도,여주시,5680200,3.22,2759,3.21
2020,07,30,5,W38,경기도,여주시,5456300,3.09,2703,3.14
2020,07,31,6,W38,경기도,여주시,5676800,3.22,2811,3.27
2020,07,01,4,W3C,강원도,춘천시,12692700,3.12,7705,3.23
2020,07,02,5,W3C,강원도,춘천시,11779760,2.9,7199,3.02
2020,07,03,6,W3C,강원도,춘천시,11623180,2.86,7064,2.96
2020,07,04,7,W3C,강원도,춘천시,12687550,3.12,7284,3.05
2020,07,05,1,W3C,강원도,춘천시,16728150,4.12,9214,3.86
2020,07,06,2,W3C,강원도,춘천시,13453449,3.31,7899,3.31
2020,07,07,3,W3C,강원도,춘천시,12116350,2.98,7453,3.12
2020,07,08,4,W3C,강원도,춘천시,11873390,2.92,7443,3.12
2020,07,09,5,W3C,강원도,춘천시,11880590,2.92,7450,3.12
2020,07,10,6,W3C,강원도,춘천시,11057910,2.72,6978,2.92
2020,07,11,7,W3C,강원도,춘천시,12907620,3.18,7490,3.14
2020,07,12,1,W3C,강원도,춘천시,16093250,3.96,9232,3.87
2020,07,13,2,W3C,강원도,춘천시,11293270,2.78,6431,2.69
2020,07,14,3,W3C,강원도,춘천시,12647070,3.11,7665,3.21
2020,07,15,4,W3C,강원도,춘천시,11969470,2.95,7323,3.07
2020,07,16,5,W3C,강원도,춘천시,12499820,3.08,7511,3.15
2020,07,17,6,W3C,강원도,춘천시,12058000,2.97,7246,3.04
2020,07,18,7,W3C,강원도,춘천시,13901049,3.42,7865,3.3
2020,07,19,1,W3C,강원도,춘천시,17009078,4.19,9175,3.84
2020,07,20,2,W3C,강원도,춘천시,13723430,3.38,7973,3.34
2020,07,21,3,W3C,강원도,춘천시,13066430,3.22,7892,3.31
2020,07,22,4,W3C,강원도,춘천시,12557920,3.09,7684,3.22
2020,07,23,5,W3C,강원도,춘천시,9421319,2.32,5600,2.35
2020,07,24,6,W3C,강원도,춘천시,13825840,3.4,8119,3.4
2020,07,25,7,W3C,강원도,춘천시,14864330,3.66,8297,3.48
2020,07,26,1,W3C,강원도,춘천시,17475190,4.3,9516,3.99
2020,07,27,2,W3C,강원도,춘천시,13683160,3.37,7774,3.26
2020,07,28,3,W3C,강원도,춘천시,13038720,3.21,7441,3.12
2020,07,29,4,W3C,강원도,춘천시,12658390,3.12,7372,3.09
2020,07,30,5,W3C,강원도,춘천시,13179140,3.24,7844,3.29
2020,07,31,6,W3C,강원도,춘천시,12506060,3.08,7533,3.16
2020,07,01,4,W3D,강원도,원주시,33148950,2.94,23379,3.07
2020,07,02,5,W3D,강원도,원주시,32972550,2.92,23269,3.06
2020,07,03,6,W3D,강원도,원주시,31992350,2.83,22994,3.02
2020,07,04,7,W3D,강원도,원주시,34478550,3.05,23077,3.03
2020,07,05,1,W3D,강원도,원주시,44012100,3.9,27719,3.64
2020,07,06,2,W3D,강원도,원주시,37570800,3.33,25413,3.34
2020,07,07,3,W3D,강원도,원주시,32761350,2.9,23403,3.08
