year,mt,dt,day,city_code,city_do_nm,city_gn_gu_nm,dscamt,dscamt_rate,dis_co,dis_co_rate
2020,02,16,1,W2R,경기도,남양주시,21763199,4.06,10899,3.95
2020,02,17,2,W2R,경기도,남양주시,17579850,3.28,8931,3.24
2020,02,18,3,W2R,경기도,남양주시,16283760,3.04,8823,3.2
2020,02,19,4,W2R,경기도,남양주시,17898100,3.34,9474,3.43
2020,02,20,5,W2R,경기도,남양주시,17731960,3.31,9487,3.44
2020,02,21,6,W2R,경기도,남양주시,15515590,2.9,8366,3.03
2020,02,22,7,W2R,경기도,남양주시,17330150,3.24,8777,3.18
2020,02,23,1,W2R,경기도,남양주시,26368900,4.92,13101,4.75
2020,02,24,2,W2R,경기도,남양주시,18323200,3.42,9436,3.42
2020,02,25,3,W2R,경기도,남양주시,16303650,3.04,8487,3.08
2020,02,26,4,W2R,경기도,남양주시,19850100,3.71,10533,3.82
2020,02,27,5,W2R,경기도,남양주시,20036700,3.74,10547,3.82
2020,02,28,6,W2R,경기도,남양주시,14724400,2.75,7914,2.87
2020,02,29,7,W2R,경기도,남양주시,20299699,3.79,10612,3.84
2020,02,01,7,W2S,경기도,오산시,26998240,3.56,13313,3.4
2020,02,02,1,W2S,경기도,오산시,38790010,5.12,18131,4.63
2020,02,03,2,W2S,경기도,오산시,27844530,3.67,14000,3.58
2020,02,04,3,W2S,경기도,오산시,25621400,3.38,13346,3.41
2020,02,05,4,W2S,경기도,오산시,23925110,3.16,12783,3.27
2020,02,06,5,W2S,경기도,오산시,23404270,3.09,12587,3.22
2020,02,07,6,W2S,경기도,오산시,24335360,3.21,12708,3.25
2020,02,08,7,W2S,경기도,오산시,25553840,3.37,12860,3.29
2020,02,09,1,W2S,경기도,오산시,34452860,4.55,16330,4.17
2020,02,10,2,W2S,경기도,오산시,27421650,3.62,13814,3.53
2020,02,11,3,W2S,경기도,오산시,25669330,3.39,13520,3.46
2020,02,12,4,W2S,경기도,오산시,22145990,2.92,11630,2.97
2020,02,13,5,W2S,경기도,오산시,25680560,3.39,13570,3.47
2020,02,14,6,W2S,경기도,오산시,22299490,2.94,12304,3.15
2020,02,15,7,W2S,경기도,오산시,25873650,3.41,13113,3.35
2020,02,16,1,W2S,경기도,오산시,30557280,4.03,14913,3.81
2020,02,17,2,W2S,경기도,오산시,24524830,3.24,12530,3.2
2020,02,18,3,W2S,경기도,오산시,23988260,3.16,13112,3.35
2020,02,19,4,W2S,경기도,오산시,24904750,3.29,13522,3.46
2020,02,20,5,W2S,경기도,오산시,22328840,2.95,12288,3.14
2020,02,21,6,W2S,경기도,오산시,21902870,2.89,12015,3.07
2020,02,22,7,W2S,경기도,오산시,25648300,3.38,12886,3.29
2020,02,23,1,W2S,경기도,오산시,36057830,4.76,17738,4.53
2020,02,24,2,W2S,경기도,오산시,20205390,2.67,10606,2.71
2020,02,25,3,W2S,경기도,오산시,22901420,3.02,12105,3.09
2020,02,26,4,W2S,경기도,오산시,29425960,3.88,15303,3.91
2020,02,27,5,W2S,경기도,오산시,24326019,3.21,13253,3.39
2020,02,28,6,W2S,경기도,오산시,21114550,2.79,11635,2.97
2020,02,29,7,W2S,경기도,오산시,30068190,3.97,15296,3.91
2020,02,01,7,W2T,경기도,시흥시,11342200,3.49,5862,3.43
2020,02,02,1,W2T,경기도,시흥시,16477098,5.07,7966,4.67
2020,02,03,2,W2T,경기도,시흥시,11660700,3.59,5870,3.44
2020,02,04,3,W2T,경기도,시흥시,10196850,3.14,5459,3.2
2020,02,05,4,W2T,경기도,시흥시,10348350,3.19,5532,3.24
2020,02,06,5,W2T,경기도,시흥시,10875950,3.35,5810,3.4
2020,02,07,6,W2T,경기도,시흥시,9431699,2.9,5181,3.03
2020,02,08,7,W2T,경기도,시흥시,11166400,3.44,5707,3.34
2020,02,09,1,W2T,경기도,시흥시,14894847,4.59,7401,4.33
2020,02,10,2,W2T,경기도,시흥시,11037149,3.4,5722,3.35
2020,02,11,3,W2T,경기도,시흥시,10690349,3.29,5680,3.33
2020,02,12,4,W2T,경기도,시흥시,9655250,2.97,5147,3.01
2020,02,13,5,W2T,경기도,시흥시,11646550,3.59,6232,3.65
2020,02,14,6,W2T,경기도,시흥시,9463149,2.91,5060,2.96
2020,02,15,7,W2T,경기도,시흥시,10724099,3.3,5592,3.27
2020,02,16,1,W2T,경기도,시흥시,13414800,4.13,6791,3.98
2020,02,17,2,W2T,경기도,시흥시,10159400,3.13,5298,3.1
2020,02,18,3,W2T,경기도,시흥시,9912200,3.05,5382,3.15
2020,02,19,4,W2T,경기도,시흥시,10722300,3.3,5879,3.44
2020,02,20,5,W2T,경기도,시흥시,10044099,3.09,5542,3.25
2020,02,21,6,W2T,경기도,시흥시,8971400,2.76,5017,2.94
2020,02,22,7,W2T,경기도,시흥시,10923050,3.36,5694,3.33
2020,02,23,1,W2T,경기도,시흥시,15872999,4.89,7983,4.68
2020,02,24,2,W2T,경기도,시흥시,10958000,3.37,5748,3.37
2020,02,25,3,W2T,경기도,시흥시,9811450,3.02,5227,3.06
2020,02,26,4,W2T,경기도,시흥시,12497449,3.85,6656,3.9
2020,02,27,5,W2T,경기도,시흥시,10912850,3.36,6104,3.57
2020,02,28,6,W2T,경기도,시흥시,8616800,2.65,4802,2.81
2020,02,29,7,W2T,경기도,시흥시,12269250,3.78,6411,3.75
2020,02,01,7,W2U,경기도,군포시,7005250,3.71,3814,3.49
2020,02,02,1,W2U,경기도,군포시,8984150,4.75,4703,4.3
2020,02,03,2,W2U,경기도,군포시,7886350,4.17,4349,3.98
2020,02,04,3,W2U,경기도,군포시,6469900,3.42,3649,3.34
2020,02,05,4,W2U,경기도,군포시,6288800,3.33,3727,3.41
2020,02,06,5,W2U,경기도,군포시,5604100,2.97,3434,3.14
2020,02,07,6,W2U,경기도,군포시,5689050,3.01,3422,3.13
2020,02,08,7,W2U,경기도,군포시,6742100,3.57,3675,3.36
2020,02,09,1,W2U,경기도,군포시,8163950,4.32,4434,4.06
2020,02,10,2,W2U,경기도,군포시,7434500,3.93,4201,3.84
2020,02,11,3,W2U,경기도,군포시,6315100,3.34,3682,3.37
2020,02,12,4,W2U,경기도,군포시,5796900,3.07,3485,3.19
2020,02,13,5,W2U,경기도,군포시,6223250,3.29,3764,3.45
2020,02,14,6,W2U,경기도,군포시,5444750,2.88,3332,3.05
2020,02,15,7,W2U,경기도,군포시,6171650,3.27,3632,3.32
2020,02,16,1,W2U,경기도,군포시,6837750,3.62,3858,3.53
2020,02,17,2,W2U,경기도,군포시,6553800,3.47,3849,3.52
2020,02,18,3,W2U,경기도,군포시,5900850,3.12,3555,3.25
2020,02,19,4,W2U,경기도,군포시,6421650,3.4,3876,3.55
2020,02,20,5,W2U,경기도,군포시,5466800,2.89,3415,3.13
2020,02,21,6,W2U,경기도,군포시,5288850,2.8,3269,2.99
2020,02,22,7,W2U,경기도,군포시,6466000,3.42,3577,3.27
2020,02,23,1,W2U,경기도,군포시,8671500,4.59,4675,4.28
2020,02,24,2,W2U,경기도,군포시,5466150,2.89,3065,2.81
2020,02,25,3,W2U,경기도,군포시,5986700,3.17,3443,3.15
2020,02,26,4,W2U,경기도,군포시,7322800,3.88,4401,4.03
2020,02,27,5,W2U,경기도,군포시,5954300,3.15,3683,3.37
2020,02,28,6,W2U,경기도,군포시,4949450,2.62,3072,2.81
2020,02,29,7,W2U,경기도,군포시,7448150,3.94,4218,3.86
2020,02,01,7,W2V,경기도,의왕시,17047200,2.68,4424,3.37
2020,02,02,1,W2V,경기도,의왕시,10072950,1.58,5280,4.03
2020,02,03,2,W2V,경기도,의왕시,43287400,6.79,5114,3.9
2020,02,04,3,W2V,경기도,의왕시,24051800,3.78,4389,3.35
2020,02,05,4,W2V,경기도,의왕시,21247300,3.34,4036,3.08
2020,02,06,5,W2V,경기도,의왕시,17431000,2.74,4254,3.24
2020,02,07,6,W2V,경기도,의왕시,23830599,3.74,4348,3.32
2020,02,08,7,W2V,경기도,의왕시,21917000,3.44,4500,3.43
2020,02,09,1,W2V,경기도,의왕시,8603750,1.35,4684,3.57
2020,02,10,2,W2V,경기도,의왕시,40756350,6.4,5006,3.82
2020,02,11,3,W2V,경기도,의왕시,18877250,2.96,4375,3.34
2020,02,12,4,W2V,경기도,의왕시,16896800,2.65,3588,2.74
2020,02,13,5,W2V,경기도,의왕시,15498950,2.43,4428,3.38
2020,02,14,6,W2V,경기도,의왕시,21813049,3.42,4171,3.18
2020,02,15,7,W2V,경기도,의왕시,21097050,3.31,4438,3.38
2020,02,16,1,W2V,경기도,의왕시,8251500,1.3,4534,3.46
2020,02,17,2,W2V,경기도,의왕시,39595899,6.22,4569,3.48
2020,02,18,3,W2V,경기도,의왕시,19856150,3.12,4306,3.28
2020,02,19,4,W2V,경기도,의왕시,24692500,3.88,4360,3.32
2020,02,20,5,W2V,경기도,의왕시,18104400,2.84,4167,3.18
2020,02,21,6,W2V,경기도,의왕시,24086150,3.78,4144,3.16
2020,02,22,7,W2V,경기도,의왕시,20338850,3.19,4490,3.42
2020,02,23,1,W2V,경기도,의왕시,10065800,1.58,5588,4.26
2020,02,24,2,W2V,경기도,의왕시,41649000,6.54,4777,3.64
2020,02,25,3,W2V,경기도,의왕시,17620650,2.77,4272,3.26
2020,02,26,4,W2V,경기도,의왕시,24709050,3.88,4933,3.76
2020,02,27,5,W2V,경기도,의왕시,19026000,2.99,4622,3.52
2020,02,28,6,W2V,경기도,의왕시,25553550,4.01,4106,3.13
2020,02,29,7,W2V,경기도,의왕시,21120550,3.32,5258,4.01
2020,02,01,7,W2W,경기도,하남시,2427000,2.12,48,2.25
2020,02,02,1,W2W,경기도,하남시,4661000,4.06,54,2.53
2020,02,03,2,W2W,경기도,하남시,6986000,6.09,99,4.63
2020,02,04,3,W2W,경기도,하남시,2786500,2.43,46,2.15
2020,02,05,4,W2W,경기도,하남시,3559000,3.1,77,3.6
2020,02,06,5,W2W,경기도,하남시,2239500,1.95,63,2.95
2020,02,07,6,W2W,경기도,하남시,4153500,3.62,80,3.74
2020,02,08,7,W2W,경기도,하남시,3576500,3.12,74,3.46
2020,02,09,1,W2W,경기도,하남시,4395500,3.83,75,3.51
2020,02,10,2,W2W,경기도,하남시,7028500,6.13,109,5.1
2020,02,11,3,W2W,경기도,하남시,2773500,2.42,52,2.43
2020,02,12,4,W2W,경기도,하남시,4101500,3.58,80,3.74
2020,02,13,5,W2W,경기도,하남시,3047500,2.66,64,2.99
2020,02,14,6,W2W,경기도,하남시,5171500,4.51,100,4.68
2020,02,15,7,W2W,경기도,하남시,2822000,2.46,71,3.32
2020,02,16,1,W2W,경기도,하남시,5303500,4.62,72,3.37
2020,02,17,2,W2W,경기도,하남시,3738500,3.26,85,3.98
2020,02,18,3,W2W,경기도,하남시,1479500,1.29,60,2.81
2020,02,19,4,W2W,경기도,하남시,4070500,3.55,88,4.12
2020,02,20,5,W2W,경기도,하남시,3887000,3.39,75,3.51
2020,02,21,6,W2W,경기도,하남시,4288500,3.74,81,3.79
2020,02,22,7,W2W,경기도,하남시,2423500,2.11,51,2.39
2020,02,23,1,W2W,경기도,하남시,5645000,4.92,70,3.27
2020,02,24,2,W2W,경기도,하남시,7002500,6.1,115,5.38
2020,02,25,3,W2W,경기도,하남시,2897000,2.53,60,2.81
2020,02,26,4,W2W,경기도,하남시,3838500,3.35,84,3.93
2020,02,27,5,W2W,경기도,하남시,3478500,3.03,67,3.13
2020,02,28,6,W2W,경기도,하남시,4410000,3.84,83,3.88
2020,02,29,7,W2W,경기도,하남시,2531000,2.21,55,2.57
2020,02,01,7,W2Y,경기도,용인시,113435649,3.46,58669,3.34
2020,02,02,1,W2Y,경기도,용인시,151786500,4.63,75647,4.31
2020,02,03,2,W2Y,경기도,용인시,125404350,3.82,64584,3.68
2020,02,04,3,W2Y,경기도,용인시,108867450,3.32,59019,3.36
2020,02,05,4,W2Y,경기도,용인시,99443750,3.03,54795,3.12
2020,02,06,5,W2Y,경기도,용인시,104468450,3.18,57403,3.27
2020,02,07,6,W2Y,경기도,용인시,100937100,3.08,55405,3.15
2020,02,08,7,W2Y,경기도,용인시,109790300,3.35,57114,3.25
2020,02,09,1,W2Y,경기도,용인시,137238098,4.18,69468,3.95
2020,02,10,2,W2Y,경기도,용인시,121959699,3.72,64105,3.65
2020,02,11,3,W2Y,경기도,용인시,110056500,3.36,60389,3.44
2020,02,12,4,W2Y,경기도,용인시,89087600,2.72,49185,2.8
2020,02,13,5,W2Y,경기도,용인시,113929100,3.47,62239,3.54
2020,02,14,6,W2Y,경기도,용인시,99959600,3.05,55667,3.17
2020,02,15,7,W2Y,경기도,용인시,106800100,3.26,57124,3.25
2020,02,16,1,W2Y,경기도,용인시,121994289,3.72,61967,3.53
2020,02,17,2,W2Y,경기도,용인시,111917750,3.41,59143,3.37
2020,02,18,3,W2Y,경기도,용인시,106833400,3.26,58686,3.34
2020,02,19,4,W2Y,경기도,용인시,102835549,3.13,57658,3.28
2020,02,20,5,W2Y,경기도,용인시,101592750,3.1,57596,3.28
2020,02,21,6,W2Y,경기도,용인시,92709950,2.83,52923,3.01
2020,02,22,7,W2Y,경기도,용인시,109590199,3.34,57490,3.27
2020,02,23,1,W2Y,경기도,용인시,149229800,4.55,76226,4.34
2020,02,24,2,W2Y,경기도,용인시,123133400,3.75,64696,3.68
2020,02,25,3,W2Y,경기도,용인시,106544300,3.25,57550,3.28
2020,02,26,4,W2Y,경기도,용인시,123703600,3.77,67631,3.85
2020,02,27,5,W2Y,경기도,용인시,115799300,3.53,64050,3.65
2020,02,28,6,W2Y,경기도,용인시,93164200,2.84,51669,2.94
2020,02,29,7,W2Y,경기도,용인시,128040300,3.9,68518,3.9
2020,02,01,7,W30,경기도,파주시,26712800,3.52,13705,3.41
2020,02,02,1,W30,경기도,파주시,31865250,4.2,15468,3.84
2020,02,03,2,W30,경기도,파주시,29183400,3.85,14995,3.73
2020,02,04,3,W30,경기도,파주시,25179300,3.32,13593,3.38
2020,02,05,4,W30,경기도,파주시,22052700,2.91,12294,3.06
2020,02,06,5,W30,경기도,파주시,24092050,3.18,13236,3.29
2020,02,07,6,W30,경기도,파주시,24062050,3.17,13436,3.34
2020,02,08,7,W30,경기도,파주시,24819000,3.27,12781,3.18
2020,02,09,1,W30,경기도,파주시,29766700,3.93,14524,3.61
2020,02,10,2,W30,경기도,파주시,28400950,3.75,14711,3.66
2020,02,11,3,W30,경기도,파주시,26802150,3.53,14409,3.58
2020,02,12,4,W30,경기도,파주시,22591750,2.98,12249,3.04
2020,02,13,5,W30,경기도,파주시,26268200,3.46,14223,3.53
2020,02,14,6,W30,경기도,파주시,24503450,3.23,13608,3.38
2020,02,15,7,W30,경기도,파주시,25038450,3.3,13076,3.25
2020,02,16,1,W30,경기도,파주시,27734550,3.66,13736,3.41
2020,02,17,2,W30,경기도,파주시,25231300,3.33,13434,3.34
2020,02,18,3,W30,경기도,파주시,24942100,3.29,13777,3.42
2020,02,19,4,W30,경기도,파주시,23399850,3.09,13287,3.3
2020,02,20,5,W30,경기도,파주시,23640750,3.12,13325,3.31
2020,02,21,6,W30,경기도,파주시,21885600,2.89,12526,3.11
2020,02,22,7,W30,경기도,파주시,25864250,3.41,13302,3.31
2020,02,23,1,W30,경기도,파주시,32714700,4.31,16031,3.98
2020,02,24,2,W30,경기도,파주시,29501750,3.89,15409,3.83
2020,02,25,3,W30,경기도,파주시,26755900,3.53,14158,3.52
2020,02,26,4,W30,경기도,파주시,27188550,3.59,14842,3.69
2020,02,27,5,W30,경기도,파주시,26741900,3.53,14578,3.62
2020,02,28,6,W30,경기도,파주시,21949900,2.89,12384,3.08
2020,02,29,7,W30,경기도,파주시,29457500,3.88,15272,3.8
2020,02,01,7,W31,경기도,이천시,15971550,3.7,6603,3.51
2020,02,02,1,W31,경기도,이천시,19917250,4.61,8104,4.31
2020,02,03,2,W31,경기도,이천시,15596200,3.61,6651,3.53
2020,02,04,3,W31,경기도,이천시,14224200,3.29,6144,3.26
2020,02,05,4,W31,경기도,이천시,12735000,2.95,5727,3.04
2020,02,06,5,W31,경기도,이천시,13134100,3.04,5986,3.18
2020,02,07,6,W31,경기도,이천시,13551150,3.14,6055,3.22
2020,02,08,7,W31,경기도,이천시,15519900,3.59,6472,3.44
2020,02,09,1,W31,경기도,이천시,18660750,4.32,7642,4.06
2020,02,10,2,W31,경기도,이천시,15429200,3.57,6676,3.55
2020,02,11,3,W31,경기도,이천시,14003750,3.24,6275,3.33
2020,02,12,4,W31,경기도,이천시,10828050,2.51,4958,2.63
2020,02,13,5,W31,경기도,이천시,16159500,3.74,7020,3.73
2020,02,14,6,W31,경기도,이천시,12792600,2.96,5839,3.1
2020,02,15,7,W31,경기도,이천시,14880250,3.44,6497,3.45
2020,02,16,1,W31,경기도,이천시,16227100,3.76,6769,3.6
2020,02,17,2,W31,경기도,이천시,14233000,3.29,6236,3.31
2020,02,18,3,W31,경기도,이천시,13596600,3.15,5992,3.18
2020,02,19,4,W31,경기도,이천시,14040250,3.25,6334,3.37
2020,02,20,5,W31,경기도,이천시,13009500,3.01,6009,3.19
2020,02,21,6,W31,경기도,이천시,12433150,2.88,5769,3.07
2020,02,22,7,W31,경기도,이천시,15291400,3.54,6507,3.46
2020,02,23,1,W31,경기도,이천시,20314500,4.7,8339,4.43
2020,02,24,2,W31,경기도,이천시,16238200,3.76,6973,3.7
2020,02,25,3,W31,경기도,이천시,12352900,2.86,5457,2.9
2020,02,26,4,W31,경기도,이천시,16635150,3.85,7379,3.92
2020,02,27,5,W31,경기도,이천시,15083650,3.49,6780,3.6
2020,02,28,6,W31,경기도,이천시,11759850,2.72,5404,2.87
2020,02,29,7,W31,경기도,이천시,17428850,4.03,7612,4.04
2020,02,01,7,W34,경기도,화성시,93581385,3.51,43657,3.37
2020,02,02,1,W34,경기도,화성시,138409790,5.19,62653,4.84
2020,02,03,2,W34,경기도,화성시,101348468,3.8,47480,3.67
2020,02,04,3,W34,경기도,화성시,84907427,3.18,41793,3.23
2020,02,05,4,W34,경기도,화성시,78429973,2.94,39248,3.03
2020,02,06,5,W34,경기도,화성시,85194608,3.19,42483,3.28
2020,02,07,6,W34,경기도,화성시,81118390,3.04,40115,3.1
2020,02,08,7,W34,경기도,화성시,89724446,3.36,42123,3.25
2020,02,09,1,W34,경기도,화성시,123868905,4.64,56861,4.39
2020,02,10,2,W34,경기도,화성시,98412680,3.69,46633,3.6
2020,02,11,3,W34,경기도,화성시,86987925,3.26,43065,3.33
2020,02,12,4,W34,경기도,화성시,71175024,2.67,35396,2.73
2020,02,13,5,W34,경기도,화성시,91975877,3.45,45455,3.51
2020,02,14,6,W34,경기도,화성시,78132628,2.93,38985,3.01
2020,02,15,7,W34,경기도,화성시,86604614,3.24,41701,3.22
2020,02,16,1,W34,경기도,화성시,111153218,4.16,51797,4.0
2020,02,17,2,W34,경기도,화성시,88192806,3.3,42810,3.31
2020,02,18,3,W34,경기도,화성시,83952056,3.15,41791,3.23
2020,02,19,4,W34,경기도,화성시,81670531,3.06,41341,3.19
2020,02,20,5,W34,경기도,화성시,84121346,3.15,42442,3.28
2020,02,21,6,W34,경기도,화성시,75450222,2.83,38430,2.97
2020,02,22,7,W34,경기도,화성시,88719496,3.32,42221,3.26
2020,02,23,1,W34,경기도,화성시,135947085,5.09,63341,4.89
2020,02,24,2,W34,경기도,화성시,81589731,3.06,39746,3.07
2020,02,25,3,W34,경기도,화성시,81161060,3.04,40259,3.11
2020,02,26,4,W34,경기도,화성시,95832514,3.59,47654,3.68
2020,02,27,5,W34,경기도,화성시,92319636,3.46,46805,3.62
2020,02,28,6,W34,경기도,화성시,73288833,2.75,37340,2.88
2020,02,29,7,W34,경기도,화성시,105722299,3.96,50753,3.92
2020,02,01,7,W36,경기도,양주시,19201550,3.64,10051,3.52
2020,02,02,1,W36,경기도,양주시,23571150,4.47,11795,4.13
2020,02,03,2,W36,경기도,양주시,19567250,3.71,10292,3.6
2020,02,04,3,W36,경기도,양주시,16497700,3.13,9190,3.22
2020,02,05,4,W36,경기도,양주시,15556800,2.95,8675,3.04
2020,02,06,5,W36,경기도,양주시,17699100,3.36,9645,3.38
2020,02,07,6,W36,경기도,양주시,17461850,3.31,9629,3.37
2020,02,08,7,W36,경기도,양주시,18749400,3.56,9717,3.4
2020,02,09,1,W36,경기도,양주시,19465100,3.69,9767,3.42
2020,02,10,2,W36,경기도,양주시,19433750,3.69,10277,3.6
2020,02,11,3,W36,경기도,양주시,17705900,3.36,9781,3.42
2020,02,12,4,W36,경기도,양주시,15918800,3.02,8789,3.08
2020,02,13,5,W36,경기도,양주시,18904300,3.59,10407,3.64
2020,02,14,6,W36,경기도,양주시,16181750,3.07,9336,3.27
2020,02,15,7,W36,경기도,양주시,17888000,3.4,9718,3.4
2020,02,16,1,W36,경기도,양주시,19417300,3.69,9986,3.5
2020,02,17,2,W36,경기도,양주시,17742400,3.37,9652,3.38
2020,02,18,3,W36,경기도,양주시,16920200,3.21,9420,3.3
2020,02,19,4,W36,경기도,양주시,16706100,3.17,9425,3.3
2020,02,20,5,W36,경기도,양주시,17029300,3.23,9524,3.33
2020,02,21,6,W36,경기도,양주시,15542100,2.95,8899,3.12
2020,02,22,7,W36,경기도,양주시,18471850,3.51,9791,3.43
2020,02,23,1,W36,경기도,양주시,23589350,4.48,12006,4.2
2020,02,24,2,W36,경기도,양주시,18140350,3.44,9803,3.43
2020,02,25,3,W36,경기도,양주시,16677400,3.17,9371,3.28
2020,02,26,4,W36,경기도,양주시,18905200,3.59,10514,3.68
2020,02,27,5,W36,경기도,양주시,18466850,3.51,10280,3.6
2020,02,28,6,W36,경기도,양주시,14642550,2.78,8569,3.0
2020,02,29,7,W36,경기도,양주시,20763100,3.94,11275,3.95
2020,02,01,7,W37,경기도,포천시,7408450,3.71,3658,3.54
2020,02,02,1,W37,경기도,포천시,9044150,4.54,4258,4.12
2020,02,03,2,W37,경기도,포천시,7528600,3.78,3833,3.71
2020,02,04,3,W37,경기도,포천시,6081900,3.05,3273,3.17
2020,02,05,4,W37,경기도,포천시,5607650,2.81,3091,2.99
2020,02,06,5,W37,경기도,포천시,6186050,3.1,3353,3.25
2020,02,07,6,W37,경기도,포천시,6537400,3.28,3492,3.38
2020,02,08,7,W37,경기도,포천시,7051800,3.54,3525,3.41
2020,02,09,1,W37,경기도,포천시,8332250,4.18,3968,3.84
2020,02,10,2,W37,경기도,포천시,7270450,3.65,3708,3.59
2020,02,11,3,W37,경기도,포천시,6730600,3.38,3578,3.46
2020,02,12,4,W37,경기도,포천시,5839300,2.93,3138,3.04
2020,02,13,5,W37,경기도,포천시,6564050,3.29,3596,3.48
2020,02,14,6,W37,경기도,포천시,6582450,3.3,3510,3.4
2020,02,15,7,W37,경기도,포천시,7253050,3.64,3660,3.54
2020,02,16,1,W37,경기도,포천시,7081650,3.55,3388,3.28
2020,02,17,2,W37,경기도,포천시,6751600,3.39,3497,3.39
2020,02,18,3,W37,경기도,포천시,5948900,2.98,3327,3.22
2020,02,19,4,W37,경기도,포천시,6143200,3.08,3447,3.34
2020,02,20,5,W37,경기도,포천시,6075250,3.05,3349,3.24
2020,02,21,6,W37,경기도,포천시,5883600,2.95,3205,3.1
2020,02,22,7,W37,경기도,포천시,7098450,3.56,3493,3.38
2020,02,23,1,W37,경기도,포천시,9274150,4.65,4363,4.22
2020,02,24,2,W37,경기도,포천시,7498450,3.76,3832,3.71
2020,02,25,3,W37,경기도,포천시,6209800,3.11,3210,3.11
2020,02,26,4,W37,경기도,포천시,7024450,3.52,3721,3.6
2020,02,27,5,W37,경기도,포천시,6888350,3.45,3721,3.6
2020,02,28,6,W37,경기도,포천시,5443100,2.73,2967,2.87
2020,02,29,7,W37,경기도,포천시,8083850,4.05,4108,3.98
2020,02,01,7,W38,경기도,여주시,5408150,3.96,2147,3.65
2020,02,02,1,W38,경기도,여주시,6228500,4.56,2542,4.32
2020,02,03,2,W38,경기도,여주시,4996300,3.66,2080,3.54
2020,02,04,3,W38,경기도,여주시,4385500,3.21,1911,3.25
2020,02,05,4,W38,경기도,여주시,4025750,2.95,1784,3.03
2020,02,06,5,W38,경기도,여주시,4413850,3.23,1889,3.21
2020,02,07,6,W38,경기도,여주시,4644050,3.4,2004,3.41
