year,mt,dt,day,city_code,city_do_nm,city_gn_gu_nm,dscamt,dscamt_rate,dis_co,dis_co_rate
2020,04,09,5,W2Q,경기도,구리시,17793900,2.76,6390,3.14
2020,04,10,6,W2Q,경기도,구리시,24435400,3.79,6459,3.17
2020,04,11,7,W2Q,경기도,구리시,10221350,1.59,6321,3.11
2020,04,12,1,W2Q,경기도,구리시,9724100,1.51,5668,2.79
2020,04,13,2,W2Q,경기도,구리시,11416750,1.77,7035,3.46
2020,04,14,3,W2Q,경기도,구리시,23817200,3.7,6493,3.19
2020,04,15,4,W2Q,경기도,구리시,11450950,1.78,7090,3.49
2020,04,16,5,W2Q,경기도,구리시,25900350,4.02,6832,3.36
2020,04,17,6,W2Q,경기도,구리시,32064200,4.98,6219,3.06
2020,04,18,7,W2Q,경기도,구리시,17586650,2.73,6774,3.33
2020,04,19,1,W2Q,경기도,구리시,11914750,1.85,7018,3.45
2020,04,20,2,W2Q,경기도,구리시,33930500,5.27,7630,3.75
2020,04,21,3,W2Q,경기도,구리시,23244899,3.61,6491,3.19
2020,04,22,4,W2Q,경기도,구리시,26233850,4.07,6589,3.24
2020,04,23,5,W2Q,경기도,구리시,17663650,2.74,6526,3.21
2020,04,24,6,W2Q,경기도,구리시,24481050,3.8,6470,3.18
2020,04,25,7,W2Q,경기도,구리시,17434900,2.71,6314,3.1
2020,04,26,1,W2Q,경기도,구리시,13737850,2.13,7995,3.93
2020,04,27,2,W2Q,경기도,구리시,34952850,5.43,7455,3.66
2020,04,28,3,W2Q,경기도,구리시,24468200,3.8,6657,3.27
2020,04,29,4,W2Q,경기도,구리시,24141800,3.75,7072,3.48
2020,04,30,5,W2Q,경기도,구리시,23523850,3.65,6901,3.39
2020,04,01,4,W2R,경기도,남양주시,16957002,3.18,9584,3.21
2020,04,02,5,W2R,경기도,남양주시,17815881,3.34,10147,3.4
2020,04,03,6,W2R,경기도,남양주시,15845098,2.97,9164,3.07
2020,04,04,7,W2R,경기도,남양주시,16963369,3.18,9172,3.07
2020,04,05,1,W2R,경기도,남양주시,23473063,4.4,12590,4.22
2020,04,06,2,W2R,경기도,남양주시,17765882,3.33,9775,3.27
2020,04,07,3,W2R,경기도,남양주시,16640167,3.12,9414,3.15
2020,04,08,4,W2R,경기도,남양주시,17346500,3.25,9989,3.35
2020,04,09,5,W2R,경기도,남양주시,17449386,3.27,9945,3.33
2020,04,10,6,W2R,경기도,남양주시,15655100,2.93,9070,3.04
2020,04,11,7,W2R,경기도,남양주시,16827853,3.15,9312,3.12
2020,04,12,1,W2R,경기도,남양주시,20865334,3.91,11230,3.76
2020,04,13,2,W2R,경기도,남양주시,16881844,3.16,9347,3.13
2020,04,14,3,W2R,경기도,남양주시,15778453,2.95,9074,3.04
2020,04,15,4,W2R,경기도,남양주시,18434604,3.45,10554,3.54
2020,04,16,5,W2R,경기도,남양주시,18417121,3.45,10406,3.49
2020,04,17,6,W2R,경기도,남양주시,14431230,2.7,8210,2.75
2020,04,18,7,W2R,경기도,남양주시,18060952,3.38,9940,3.33
2020,04,19,1,W2R,경기도,남양주시,20410428,3.82,11001,3.69
2020,04,20,2,W2R,경기도,남양주시,19142768,3.58,10427,3.49
2020,04,21,3,W2R,경기도,남양주시,16008289,3.0,9009,3.02
2020,04,22,4,W2R,경기도,남양주시,17273098,3.23,9654,3.23
2020,04,23,5,W2R,경기도,남양주시,17766934,3.33,10047,3.37
2020,04,24,6,W2R,경기도,남양주시,16158128,3.03,9162,3.07
2020,04,25,7,W2R,경기도,남양주시,16803123,3.15,9177,3.07
2020,04,26,1,W2R,경기도,남양주시,23634231,4.43,12727,4.26
2020,04,27,2,W2R,경기도,남양주시,18059164,3.38,10068,3.37
2020,04,28,3,W2R,경기도,남양주시,16720754,3.13,9532,3.19
2020,04,29,4,W2R,경기도,남양주시,17567038,3.29,10059,3.37
2020,04,30,5,W2R,경기도,남양주시,18852307,3.53,10693,3.58
2020,04,01,4,W2S,경기도,오산시,24102310,3.21,13597,3.26
2020,04,02,5,W2S,경기도,오산시,23066130,3.07,13342,3.2
2020,04,03,6,W2S,경기도,오산시,21921728,2.92,12809,3.07
2020,04,04,7,W2S,경기도,오산시,24883940,3.32,13296,3.19
2020,04,05,1,W2S,경기도,오산시,34506669,4.6,17699,4.25
2020,04,06,2,W2S,경기도,오산시,25267640,3.37,13711,3.29
2020,04,07,3,W2S,경기도,오산시,24138790,3.22,13869,3.33
2020,04,08,4,W2S,경기도,오산시,24280360,3.24,13867,3.33
2020,04,09,5,W2S,경기도,오산시,22518540,3.0,13065,3.13
2020,04,10,6,W2S,경기도,오산시,22341160,2.98,12936,3.1
2020,04,11,7,W2S,경기도,오산시,24358560,3.25,13359,3.2
2020,04,12,1,W2S,경기도,오산시,23548780,3.14,12332,2.96
2020,04,13,2,W2S,경기도,오산시,25664530,3.42,14023,3.36
2020,04,14,3,W2S,경기도,오산시,23257700,3.1,13322,3.2
2020,04,15,4,W2S,경기도,오산시,26654720,3.55,15042,3.61
2020,04,16,5,W2S,경기도,오산시,24173750,3.22,13793,3.31
2020,04,17,6,W2S,경기도,오산시,21949740,2.93,12371,2.97
2020,04,18,7,W2S,경기도,오산시,26217230,3.49,14303,3.43
2020,04,19,1,W2S,경기도,오산시,29808670,3.97,15449,3.71
2020,04,20,2,W2S,경기도,오산시,26552010,3.54,14470,3.47
2020,04,21,3,W2S,경기도,오산시,23152340,3.09,13189,3.16
2020,04,22,4,W2S,경기도,오산시,23164050,3.09,13238,3.18
2020,04,23,5,W2S,경기도,오산시,22753470,3.03,12984,3.11
2020,04,24,6,W2S,경기도,오산시,22781150,3.04,12863,3.09
2020,04,25,7,W2S,경기도,오산시,24668970,3.29,13397,3.21
2020,04,26,1,W2S,경기도,오산시,33374050,4.45,17357,4.16
2020,04,27,2,W2S,경기도,오산시,25803150,3.44,14156,3.4
2020,04,28,3,W2S,경기도,오산시,24663980,3.29,14125,3.39
2020,04,29,4,W2S,경기도,오산시,25136270,3.35,14599,3.5
2020,04,30,5,W2S,경기도,오산시,25639200,3.42,14354,3.44
2020,04,01,4,W2T,경기도,시흥시,10608000,3.29,6005,3.31
2020,04,02,5,W2T,경기도,시흥시,10541647,3.27,5940,3.28
2020,04,03,6,W2T,경기도,시흥시,9448250,2.93,5363,2.96
2020,04,04,7,W2T,경기도,시흥시,10510000,3.26,5784,3.19
2020,04,05,1,W2T,경기도,시흥시,14366800,4.45,7633,4.21
2020,04,06,2,W2T,경기도,시흥시,10618649,3.29,5904,3.26
2020,04,07,3,W2T,경기도,시흥시,9958200,3.09,5772,3.18
2020,04,08,4,W2T,경기도,시흥시,10420249,3.23,6087,3.36
2020,04,09,5,W2T,경기도,시흥시,9687350,3.0,5637,3.11
2020,04,10,6,W2T,경기도,시흥시,9135798,2.83,5318,2.93
2020,04,11,7,W2T,경기도,시흥시,10272400,3.18,5696,3.14
2020,04,12,1,W2T,경기도,시흥시,13867049,4.3,7272,4.01
2020,04,13,2,W2T,경기도,시흥시,10569600,3.27,5943,3.28
2020,04,14,3,W2T,경기도,시흥시,9237549,2.86,5356,2.96
2020,04,15,4,W2T,경기도,시흥시,11726699,3.63,6667,3.68
2020,04,16,5,W2T,경기도,시흥시,10572649,3.28,6046,3.34
2020,04,17,6,W2T,경기도,시흥시,8664849,2.68,5038,2.78
2020,04,18,7,W2T,경기도,시흥시,10999049,3.41,6221,3.43
2020,04,19,1,W2T,경기도,시흥시,12441650,3.85,6769,3.74
2020,04,20,2,W2T,경기도,시흥시,11214047,3.47,6171,3.41
2020,04,21,3,W2T,경기도,시흥시,9725300,3.01,5476,3.02
2020,04,22,4,W2T,경기도,시흥시,10470500,3.24,5922,3.27
2020,04,23,5,W2T,경기도,시흥시,10171900,3.15,5795,3.2
2020,04,24,6,W2T,경기도,시흥시,9103299,2.82,5322,2.94
2020,04,25,7,W2T,경기도,시흥시,10737800,3.33,5888,3.25
2020,04,26,1,W2T,경기도,시흥시,14626349,4.53,7761,4.28
2020,04,27,2,W2T,경기도,시흥시,10348550,3.21,5870,3.24
2020,04,28,3,W2T,경기도,시흥시,10191699,3.16,5785,3.19
2020,04,29,4,W2T,경기도,시흥시,10751750,3.33,6222,3.43
2020,04,30,5,W2T,경기도,시흥시,11769700,3.65,6564,3.62
2020,04,01,4,W2U,경기도,군포시,6176050,3.28,4060,3.46
2020,04,02,5,W2U,경기도,군포시,5601200,2.98,3655,3.11
2020,04,03,6,W2U,경기도,군포시,5541400,2.95,3520,3.0
2020,04,04,7,W2U,경기도,군포시,5995800,3.19,3678,3.13
2020,04,05,1,W2U,경기도,군포시,7715750,4.1,4590,3.91
2020,04,06,2,W2U,경기도,군포시,6992050,3.72,4260,3.63
2020,04,07,3,W2U,경기도,군포시,6061400,3.22,3830,3.26
2020,04,08,4,W2U,경기도,군포시,6213100,3.3,4098,3.49
2020,04,09,5,W2U,경기도,군포시,5650750,3.0,3674,3.13
2020,04,10,6,W2U,경기도,군포시,5492050,2.92,3451,2.94
2020,04,11,7,W2U,경기도,군포시,5984300,3.18,3727,3.17
2020,04,12,1,W2U,경기도,군포시,5262700,2.8,3087,2.63
2020,04,13,2,W2U,경기도,군포시,7454250,3.96,4534,3.86
2020,04,14,3,W2U,경기도,군포시,5681100,3.02,3556,3.03
2020,04,15,4,W2U,경기도,군포시,7165700,3.81,4526,3.86
2020,04,16,5,W2U,경기도,군포시,5953350,3.17,3953,3.37
2020,04,17,6,W2U,경기도,군포시,5134800,2.73,3254,2.77
2020,04,18,7,W2U,경기도,군포시,6671850,3.55,3986,3.4
2020,04,19,1,W2U,경기도,군포시,6786500,3.61,3907,3.33
2020,04,20,2,W2U,경기도,군포시,7722300,4.11,4677,3.98
2020,04,21,3,W2U,경기도,군포시,5739450,3.05,3664,3.12
2020,04,22,4,W2U,경기도,군포시,6030050,3.21,3880,3.31
2020,04,23,5,W2U,경기도,군포시,5563150,2.96,3662,3.12
2020,04,24,6,W2U,경기도,군포시,5369600,2.86,3423,2.92
2020,04,25,7,W2U,경기도,군포시,6169050,3.28,3692,3.15
2020,04,26,1,W2U,경기도,군포시,7895100,4.2,4585,3.91
2020,04,27,2,W2U,경기도,군포시,7250300,3.86,4444,3.79
2020,04,28,3,W2U,경기도,군포시,6063500,3.22,3838,3.27
2020,04,29,4,W2U,경기도,군포시,6453300,3.43,4243,3.61
2020,04,30,5,W2U,경기도,군포시,6257750,3.33,3933,3.35
2020,04,01,4,W2V,경기도,의왕시,25524300,3.82,4721,3.03
2020,04,02,5,W2V,경기도,의왕시,18113600,2.71,4844,3.11
2020,04,03,6,W2V,경기도,의왕시,25828100,3.87,4911,3.15
2020,04,04,7,W2V,경기도,의왕시,19366350,2.9,5049,3.24
2020,04,05,1,W2V,경기도,의왕시,9720850,1.46,5989,3.84
2020,04,06,2,W2V,경기도,의왕시,38750250,5.8,5583,3.58
2020,04,07,3,W2V,경기도,의왕시,20848250,3.12,5227,3.35
2020,04,08,4,W2V,경기도,의왕시,23739150,3.56,4940,3.17
2020,04,09,5,W2V,경기도,의왕시,17378950,2.6,4949,3.17
2020,04,10,6,W2V,경기도,의왕시,24345650,3.65,4896,3.14
2020,04,11,7,W2V,경기도,의왕시,18881448,2.83,5127,3.29
2020,04,12,1,W2V,경기도,의왕시,8624150,1.29,5161,3.31
2020,04,13,2,W2V,경기도,의왕시,38323400,5.74,5392,3.46
2020,04,14,3,W2V,경기도,의왕시,25050299,3.75,5087,3.26
2020,04,15,4,W2V,경기도,의왕시,8025150,1.2,5188,3.33
2020,04,16,5,W2V,경기도,의왕시,31969650,4.79,5357,3.44
2020,04,17,6,W2V,경기도,의왕시,23032950,3.45,4562,2.93
2020,04,18,7,W2V,경기도,의왕시,18952900,2.84,5595,3.59
2020,04,19,1,W2V,경기도,의왕시,8664950,1.3,5293,3.4
2020,04,20,2,W2V,경기도,의왕시,38901899,5.83,5879,3.77
2020,04,21,3,W2V,경기도,의왕시,21162700,3.17,4941,3.17
2020,04,22,4,W2V,경기도,의왕시,23453700,3.51,4753,3.05
2020,04,23,5,W2V,경기도,의왕시,18081550,2.71,5011,3.21
2020,04,24,6,W2V,경기도,의왕시,24568950,3.68,4925,3.16
2020,04,25,7,W2V,경기도,의왕시,18849600,2.82,5096,3.27
2020,04,26,1,W2V,경기도,의왕시,10057500,1.51,6050,3.88
2020,04,27,2,W2V,경기도,의왕시,38416350,5.75,5621,3.61
2020,04,28,3,W2V,경기도,의왕시,21769000,3.26,5127,3.29
2020,04,29,4,W2V,경기도,의왕시,24453700,3.66,5156,3.31
2020,04,30,5,W2V,경기도,의왕시,22754450,3.41,5473,3.51
2020,04,01,4,W2W,경기도,하남시,4297000,3.15,92,3.48
2020,04,02,5,W2W,경기도,하남시,3519500,2.58,75,2.84
2020,04,03,6,W2W,경기도,하남시,4635000,3.39,97,3.67
2020,04,04,7,W2W,경기도,하남시,2681500,1.96,61,2.31
2020,04,05,1,W2W,경기도,하남시,6278500,4.6,79,2.99
2020,04,06,2,W2W,경기도,하남시,6985000,5.12,125,4.73
2020,04,07,3,W2W,경기도,하남시,3361500,2.46,71,2.69
2020,04,08,4,W2W,경기도,하남시,4530000,3.32,104,3.94
2020,04,09,5,W2W,경기도,하남시,3994000,2.93,88,3.33
2020,04,10,6,W2W,경기도,하남시,3510000,2.57,80,3.03
2020,04,11,7,W2W,경기도,하남시,4070000,2.98,93,3.52
2020,04,12,1,W2W,경기도,하남시,6648000,4.87,82,3.11
2020,04,13,2,W2W,경기도,하남시,4966000,3.64,88,3.33
2020,04,14,3,W2W,경기도,하남시,1795000,1.31,39,1.48
2020,04,15,4,W2W,경기도,하남시,3462000,2.54,76,2.88
2020,04,16,5,W2W,경기도,하남시,4584500,3.36,107,4.05
2020,04,17,6,W2W,경기도,하남시,4038500,2.96,82,3.11
2020,04,18,7,W2W,경기도,하남시,3516500,2.58,93,3.52
2020,04,19,1,W2W,경기도,하남시,6750500,4.94,76,2.88
2020,04,20,2,W2W,경기도,하남시,4529000,3.32,87,3.3
2020,04,21,3,W2W,경기도,하남시,5814500,4.26,111,4.2
2020,04,22,4,W2W,경기도,하남시,3765000,2.76,82,3.11
2020,04,23,5,W2W,경기도,하남시,4453000,3.26,107,4.05
2020,04,24,6,W2W,경기도,하남시,3890000,2.85,81,3.07
2020,04,25,7,W2W,경기도,하남시,3982500,2.92,96,3.64
2020,04,26,1,W2W,경기도,하남시,6172000,4.52,74,2.8
2020,04,27,2,W2W,경기도,하남시,5702500,4.18,98,3.71
2020,04,28,3,W2W,경기도,하남시,5858000,4.29,108,4.09
2020,04,29,4,W2W,경기도,하남시,4005500,2.93,81,3.07
2020,04,30,5,W2W,경기도,하남시,4749500,3.48,107,4.05
2020,04,01,4,W2Y,경기도,용인시,103801699,3.2,61226,3.26
2020,04,02,5,W2Y,경기도,용인시,105962700,3.27,62631,3.33
2020,04,03,6,W2Y,경기도,용인시,95354200,2.94,57055,3.04
2020,04,04,7,W2Y,경기도,용인시,103210450,3.18,58676,3.12
2020,04,05,1,W2Y,경기도,용인시,138277250,4.26,75550,4.02
2020,04,06,2,W2Y,경기도,용인시,114309900,3.52,65193,3.47
2020,04,07,3,W2Y,경기도,용인시,106609450,3.29,63031,3.35
2020,04,08,4,W2Y,경기도,용인시,102477800,3.16,61268,3.26
2020,04,09,5,W2Y,경기도,용인시,101464650,3.13,60621,3.23
2020,04,10,6,W2Y,경기도,용인시,93694199,2.89,56676,3.02
2020,04,11,7,W2Y,경기도,용인시,103737349,3.2,59523,3.17
2020,04,12,1,W2Y,경기도,용인시,125710100,3.87,68862,3.67
2020,04,13,2,W2Y,경기도,용인시,114838249,3.54,65246,3.47
2020,04,14,3,W2Y,경기도,용인시,100490750,3.1,59840,3.18
2020,04,15,4,W2Y,경기도,용인시,111616700,3.44,65636,3.49
2020,04,16,5,W2Y,경기도,용인시,106877749,3.29,63401,3.37
2020,04,17,6,W2Y,경기도,용인시,88168400,2.72,51886,2.76
2020,04,18,7,W2Y,경기도,용인시,113176050,3.49,64315,3.42
2020,04,19,1,W2Y,경기도,용인시,116216899,3.58,64250,3.42
2020,04,20,2,W2Y,경기도,용인시,121949750,3.76,68323,3.64
2020,04,21,3,W2Y,경기도,용인시,104010899,3.21,60247,3.21
2020,04,22,4,W2Y,경기도,용인시,98399250,3.03,57858,3.08
2020,04,23,5,W2Y,경기도,용인시,102838349,3.17,60746,3.23
2020,04,24,6,W2Y,경기도,용인시,94419750,2.91,56008,2.98
2020,04,25,7,W2Y,경기도,용인시,105612500,3.25,59815,3.18
2020,04,26,1,W2Y,경기도,용인시,135543800,4.18,74549,3.97
2020,04,27,2,W2Y,경기도,용인시,112480400,3.47,64205,3.42
2020,04,28,3,W2Y,경기도,용인시,106857350,3.29,63140,3.36
2020,04,29,4,W2Y,경기도,용인시,104246350,3.21,62866,3.35
2020,04,30,5,W2Y,경기도,용인시,112389099,3.46,66239,3.53
2020,04,01,4,W30,경기도,파주시,23093500,3.05,13539,3.17
2020,04,02,5,W30,경기도,파주시,25079200,3.31,14444,3.38
2020,04,03,6,W30,경기도,파주시,22343250,2.95,13374,3.13
2020,04,04,7,W30,경기도,파주시,23977100,3.16,13204,3.09
2020,04,05,1,W30,경기도,파주시,30253850,3.99,15803,3.7
2020,04,06,2,W30,경기도,파주시,26205750,3.46,14708,3.44
2020,04,07,3,W30,경기도,파주시,25655350,3.39,15049,3.52
2020,04,08,4,W30,경기도,파주시,23209900,3.06,13622,3.19
2020,04,09,5,W30,경기도,파주시,23245800,3.07,14007,3.28
2020,04,10,6,W30,경기도,파주시,23076600,3.05,13417,3.14
2020,04,11,7,W30,경기도,파주시,24620150,3.25,13861,3.24
2020,04,12,1,W30,경기도,파주시,29192050,3.85,15436,3.61
2020,04,13,2,W30,경기도,파주시,26986600,3.56,14919,3.49
2020,04,14,3,W30,경기도,파주시,25388500,3.35,14342,3.35
2020,04,15,4,W30,경기도,파주시,24919900,3.29,14437,3.38
2020,04,16,5,W30,경기도,파주시,25832950,3.41,14694,3.44
2020,04,17,6,W30,경기도,파주시,20716650,2.73,11945,2.79
2020,04,18,7,W30,경기도,파주시,27026200,3.57,14967,3.5
2020,04,19,1,W30,경기도,파주시,26191800,3.46,13984,3.27
2020,04,20,2,W30,경기도,파주시,28198650,3.72,15268,3.57
2020,04,21,3,W30,경기도,파주시,25088150,3.31,14177,3.31
2020,04,22,4,W30,경기도,파주시,24458550,3.23,13429,3.14
2020,04,23,5,W30,경기도,파주시,24779700,3.27,13885,3.25
2020,04,24,6,W30,경기도,파주시,23308400,3.08,13265,3.1
2020,04,25,7,W30,경기도,파주시,24400500,3.22,13600,3.18
2020,04,26,1,W30,경기도,파주시,29268500,3.86,15740,3.68
2020,04,27,2,W30,경기도,파주시,26694850,3.52,14968,3.5
2020,04,28,3,W30,경기도,파주시,25102700,3.31,14704,3.44
2020,04,29,4,W30,경기도,파주시,23785700,3.14,14237,3.33
2020,04,30,5,W30,경기도,파주시,25679050,3.39,14641,3.42
2020,04,01,4,W31,경기도,이천시,13274550,3.14,6532,3.24
2020,04,02,5,W31,경기도,이천시,13130300,3.11,6506,3.22
2020,04,03,6,W31,경기도,이천시,12707750,3.01,6236,3.09
2020,04,04,7,W31,경기도,이천시,13916800,3.3,6620,3.28
2020,04,05,1,W31,경기도,이천시,17728350,4.2,8050,3.99
2020,04,06,2,W31,경기도,이천시,14354800,3.4,6787,3.36
2020,04,07,3,W31,경기도,이천시,13303150,3.15,6500,3.22
2020,04,08,4,W31,경기도,이천시,12723600,3.01,6335,3.14
2020,04,09,5,W31,경기도,이천시,12735900,3.02,6315,3.13
2020,04,10,6,W31,경기도,이천시,12335300,2.92,6210,3.08
2020,04,11,7,W31,경기도,이천시,13776200,3.26,6610,3.28
2020,04,12,1,W31,경기도,이천시,16766050,3.97,7678,3.81
2020,04,13,2,W31,경기도,이천시,15113550,3.58,7113,3.53
2020,04,14,3,W31,경기도,이천시,12356600,2.93,6103,3.02
2020,04,15,4,W31,경기도,이천시,15611600,3.7,7254,3.59
2020,04,16,5,W31,경기도,이천시,14065450,3.33,6875,3.41
2020,04,17,6,W31,경기도,이천시,11425800,2.71,5516,2.73
2020,04,18,7,W31,경기도,이천시,15459500,3.66,7340,3.64
2020,04,19,1,W31,경기도,이천시,15000550,3.55,6775,3.36
2020,04,20,2,W31,경기도,이천시,15669850,3.71,7271,3.6
2020,04,21,3,W31,경기도,이천시,12781800,3.03,6143,3.04
2020,04,22,4,W31,경기도,이천시,13037750,3.09,6285,3.11
2020,04,23,5,W31,경기도,이천시,12954250,3.07,6324,3.13
2020,04,24,6,W31,경기도,이천시,12912800,3.06,6290,3.12
2020,04,25,7,W31,경기도,이천시,14506950,3.44,6710,3.33
2020,04,26,1,W31,경기도,이천시,18264100,4.33,8252,4.09
2020,04,27,2,W31,경기도,이천시,14211200,3.37,6658,3.3
2020,04,28,3,W31,경기도,이천시,13801750,3.27,6640,3.29
2020,04,29,4,W31,경기도,이천시,13329850,3.16,6677,3.31
2020,04,30,5,W31,경기도,이천시,15013100,3.56,7177,3.56
2020,04,01,4,W34,경기도,화성시,79557582,2.97,43147,3.07
2020,04,02,5,W34,경기도,화성시,86131914,3.21,46520,3.31
2020,04,03,6,W34,경기도,화성시,77015977,2.87,41637,2.96
2020,04,04,7,W34,경기도,화성시,84043892,3.13,43293,3.08
2020,04,05,1,W34,경기도,화성시,125438856,4.68,62183,4.42
2020,04,06,2,W34,경기도,화성시,93515902,3.49,48391,3.44
2020,04,07,3,W34,경기도,화성시,83139934,3.1,44926,3.19
2020,04,08,4,W34,경기도,화성시,81523634,3.04,44210,3.14
2020,04,09,5,W34,경기도,화성시,82590410,3.08,45174,3.21
2020,04,10,6,W34,경기도,화성시,75772400,2.83,41288,2.93
2020,04,11,7,W34,경기도,화성시,84039848,3.13,43807,3.11
2020,04,12,1,W34,경기도,화성시,98401702,3.67,49397,3.51
2020,04,13,2,W34,경기도,화성시,92597084,3.45,48546,3.45
2020,04,14,3,W34,경기도,화성시,79547880,2.97,42725,3.04
2020,04,15,4,W34,경기도,화성시,93794374,3.5,50043,3.56
2020,04,16,5,W34,경기도,화성시,88623429,3.31,47971,3.41
2020,04,17,6,W34,경기도,화성시,74042357,2.76,39628,2.82
2020,04,18,7,W34,경기도,화성시,91182573,3.4,47221,3.36
2020,04,19,1,W34,경기도,화성시,107817323,4.02,54215,3.85
2020,04,20,2,W34,경기도,화성시,101191893,3.77,51445,3.66
2020,04,21,3,W34,경기도,화성시,81118592,3.03,43183,3.07
2020,04,22,4,W34,경기도,화성시,79126282,2.95,42006,2.98
2020,04,23,5,W34,경기도,화성시,86940405,3.24,46220,3.28
2020,04,24,6,W34,경기도,화성시,78639594,2.93,41932,2.98
2020,04,25,7,W34,경기도,화성시,88052685,3.28,44403,3.15
2020,04,26,1,W34,경기도,화성시,124389648,4.64,61421,4.36
2020,04,27,2,W34,경기도,화성시,95559873,3.56,49350,3.51
2020,04,28,3,W34,경기도,화성시,85569231,3.19,45916,3.26
2020,04,29,4,W34,경기도,화성시,85322981,3.18,46193,3.28
2020,04,30,5,W34,경기도,화성시,96406303,3.6,50997,3.62
2020,04,01,4,W36,경기도,양주시,16584000,3.16,9980,3.21
2020,04,02,5,W36,경기도,양주시,17329550,3.3,10463,3.37
2020,04,03,6,W36,경기도,양주시,16624150,3.17,10047,3.24
2020,04,04,7,W36,경기도,양주시,18312150,3.49,10460,3.37
2020,04,05,1,W36,경기도,양주시,22288100,4.25,12359,3.98
2020,04,06,2,W36,경기도,양주시,18455750,3.52,10654,3.43
2020,04,07,3,W36,경기도,양주시,17386800,3.31,10344,3.33
2020,04,08,4,W36,경기도,양주시,16559250,3.16,10040,3.23
2020,04,09,5,W36,경기도,양주시,16591850,3.16,10048,3.24
2020,04,10,6,W36,경기도,양주시,15521350,2.96,9597,3.09
2020,04,11,7,W36,경기도,양주시,17696200,3.37,10429,3.36
2020,04,12,1,W36,경기도,양주시,17663350,3.37,9933,3.2
2020,04,13,2,W36,경기도,양주시,18292000,3.49,10618,3.42
2020,04,14,3,W36,경기도,양주시,16285950,3.1,9850,3.17
