year,mt,dt,day,city_code,city_do_nm,city_gn_gu_nm,dscamt,dscamt_rate,dis_co,dis_co_rate
2020,03,20,6,W34,경기도,화성시,84694333,2.98,44205,3.06
2020,03,21,7,W34,경기도,화성시,90889339,3.2,45295,3.13
2020,03,22,1,W34,경기도,화성시,127847374,4.51,62758,4.34
2020,03,23,2,W34,경기도,화성시,94955556,3.35,48352,3.35
2020,03,24,3,W34,경기도,화성시,85818984,3.02,45232,3.13
2020,03,25,4,W34,경기도,화성시,83894675,2.96,44849,3.1
2020,03,26,5,W34,경기도,화성시,84632265,2.98,45219,3.13
2020,03,27,6,W34,경기도,화성시,78406378,2.76,41569,2.88
2020,03,28,7,W34,경기도,화성시,87579419,3.09,44916,3.11
2020,03,29,1,W34,경기도,화성시,128642722,4.53,63391,4.39
2020,03,30,2,W34,경기도,화성시,93384999,3.29,48172,3.33
2020,03,31,3,W34,경기도,화성시,83469028,2.94,44622,3.09
2020,03,01,1,W36,경기도,양주시,22380600,4.04,11721,3.72
2020,03,02,2,W36,경기도,양주시,18740350,3.38,10564,3.35
2020,03,03,3,W36,경기도,양주시,17388300,3.14,9836,3.12
2020,03,04,4,W36,경기도,양주시,15484800,2.79,8915,2.83
2020,03,05,5,W36,경기도,양주시,17032300,3.07,9916,3.14
2020,03,06,6,W36,경기도,양주시,16022398,2.89,9428,2.99
2020,03,07,7,W36,경기도,양주시,18005350,3.25,10086,3.2
2020,03,08,1,W36,경기도,양주시,23027850,4.15,12207,3.87
2020,03,09,2,W36,경기도,양주시,18327849,3.31,10264,3.25
2020,03,10,3,W36,경기도,양주시,13909450,2.51,8080,2.56
2020,03,11,4,W36,경기도,양주시,18261550,3.29,10514,3.33
2020,03,12,5,W36,경기도,양주시,16548700,2.99,9561,3.03
2020,03,13,6,W36,경기도,양주시,16019349,2.89,9566,3.03
2020,03,14,7,W36,경기도,양주시,17683600,3.19,9894,3.14
2020,03,15,1,W36,경기도,양주시,19619050,3.54,10300,3.26
2020,03,16,2,W36,경기도,양주시,18333950,3.31,10327,3.27
2020,03,17,3,W36,경기도,양주시,16676500,3.01,9506,3.01
2020,03,18,4,W36,경기도,양주시,17371300,3.13,10253,3.25
2020,03,19,5,W36,경기도,양주시,14377600,2.59,8463,2.68
2020,03,20,6,W36,경기도,양주시,17160450,3.1,10198,3.23
2020,03,21,7,W36,경기도,양주시,18117400,3.27,9985,3.17
2020,03,22,1,W36,경기도,양주시,23269300,4.2,12335,3.91
2020,03,23,2,W36,경기도,양주시,18348999,3.31,10535,3.34
2020,03,24,3,W36,경기도,양주시,16936050,3.06,10071,3.19
2020,03,25,4,W36,경기도,양주시,16563750,2.99,10002,3.17
2020,03,26,5,W36,경기도,양주시,17055850,3.08,10211,3.24
2020,03,27,6,W36,경기도,양주시,15979950,2.88,9737,3.09
2020,03,28,7,W36,경기도,양주시,18068650,3.26,10277,3.26
2020,03,29,1,W36,경기도,양주시,22482300,4.06,12201,3.87
2020,03,30,2,W36,경기도,양주시,18276050,3.3,10494,3.33
2020,03,31,3,W36,경기도,양주시,16791400,3.03,10025,3.18
2020,03,01,1,W37,경기도,포천시,8262900,3.93,4075,3.61
2020,03,02,2,W37,경기도,포천시,7092200,3.38,3735,3.31
2020,03,03,3,W37,경기도,포천시,6678500,3.18,3470,3.07
2020,03,04,4,W37,경기도,포천시,5824900,2.77,3204,2.84
2020,03,05,5,W37,경기도,포천시,6311800,3.0,3474,3.07
2020,03,06,6,W37,경기도,포천시,6214300,2.96,3410,3.02
2020,03,07,7,W37,경기도,포천시,7323200,3.49,3790,3.35
2020,03,08,1,W37,경기도,포천시,8641700,4.11,4283,3.79
2020,03,09,2,W37,경기도,포천시,7174100,3.42,3754,3.32
2020,03,10,3,W37,경기도,포천시,5169050,2.46,2857,2.53
2020,03,11,4,W37,경기도,포천시,6814550,3.24,3788,3.35
2020,03,12,5,W37,경기도,포천시,5970400,2.84,3319,2.94
2020,03,13,6,W37,경기도,포천시,6068250,2.89,3452,3.06
2020,03,14,7,W37,경기도,포천시,6815600,3.24,3569,3.16
2020,03,15,1,W37,경기도,포천시,7884550,3.75,3942,3.49
2020,03,16,2,W37,경기도,포천시,6876900,3.27,3724,3.3
2020,03,17,3,W37,경기도,포천시,5824350,2.77,3190,2.82
2020,03,18,4,W37,경기도,포천시,6742600,3.21,3745,3.31
2020,03,19,5,W37,경기도,포천시,5613300,2.67,3117,2.76
2020,03,20,6,W37,경기도,포천시,6304600,3.0,3582,3.17
2020,03,21,7,W37,경기도,포천시,6935900,3.3,3701,3.28
2020,03,22,1,W37,경기도,포천시,8515200,4.05,4389,3.88
2020,03,23,2,W37,경기도,포천시,6993650,3.33,3809,3.37
2020,03,24,3,W37,경기도,포천시,6468650,3.08,3634,3.22
2020,03,25,4,W37,경기도,포천시,6330850,3.01,3573,3.16
2020,03,26,5,W37,경기도,포천시,6292050,3.0,3534,3.13
2020,03,27,6,W37,경기도,포천시,6115850,2.91,3494,3.09
2020,03,28,7,W37,경기도,포천시,7095000,3.38,3791,3.36
2020,03,29,1,W37,경기도,포천시,8503350,4.05,4326,3.83
2020,03,30,2,W37,경기도,포천시,6814100,3.24,3696,3.27
2020,03,31,3,W37,경기도,포천시,6374050,3.03,3558,3.15
2020,03,01,1,W38,경기도,여주시,6492400,4.47,2668,4.06
2020,03,02,2,W38,경기도,여주시,4694350,3.23,2143,3.26
2020,03,03,3,W38,경기도,여주시,4432100,3.05,2033,3.09
2020,03,04,4,W38,경기도,여주시,4060150,2.79,1795,2.73
2020,03,05,5,W38,경기도,여주시,4560500,3.14,2059,3.13
2020,03,06,6,W38,경기도,여주시,4399650,3.03,2014,3.06
2020,03,07,7,W38,경기도,여주시,4789450,3.29,2173,3.3
2020,03,08,1,W38,경기도,여주시,6272400,4.31,2682,4.08
2020,03,09,2,W38,경기도,여주시,4661400,3.21,2076,3.16
2020,03,10,3,W38,경기도,여주시,3606000,2.48,1640,2.49
2020,03,11,4,W38,경기도,여주시,4724700,3.25,2113,3.21
2020,03,12,5,W38,경기도,여주시,4517450,3.11,2073,3.15
2020,03,13,6,W38,경기도,여주시,4218200,2.9,1972,3.0
2020,03,14,7,W38,경기도,여주시,4758700,3.27,2089,3.18
2020,03,15,1,W38,경기도,여주시,4681250,3.22,1949,2.96
2020,03,16,2,W38,경기도,여주시,4893850,3.37,2203,3.35
2020,03,17,3,W38,경기도,여주시,4038600,2.78,1867,2.84
2020,03,18,4,W38,경기도,여주시,4579800,3.15,2144,3.26
2020,03,19,5,W38,경기도,여주시,3646100,2.51,1704,2.59
2020,03,20,6,W38,경기도,여주시,4703850,3.24,2158,3.28
2020,03,21,7,W38,경기도,여주시,4827550,3.32,2179,3.31
2020,03,22,1,W38,경기도,여주시,6407350,4.41,2726,4.15
2020,03,23,2,W38,경기도,여주시,4494000,3.09,2131,3.24
2020,03,24,3,W38,경기도,여주시,4503500,3.1,2077,3.16
2020,03,25,4,W38,경기도,여주시,4523900,3.11,2114,3.21
2020,03,26,5,W38,경기도,여주시,4299350,2.96,2028,3.08
2020,03,27,6,W38,경기도,여주시,4057100,2.79,1986,3.02
2020,03,28,7,W38,경기도,여주시,4661000,3.21,2148,3.27
2020,03,29,1,W38,경기도,여주시,6125600,4.21,2661,4.05
2020,03,30,2,W38,경기도,여주시,4575550,3.15,2127,3.23
2020,03,31,3,W38,경기도,여주시,4195900,2.89,2030,3.09
2020,03,01,1,W3C,강원도,춘천시,13725450,4.18,7113,3.94
2020,03,02,2,W3C,강원도,춘천시,11117000,3.39,5995,3.32
2020,03,03,3,W3C,강원도,춘천시,9780200,2.98,5547,3.07
2020,03,04,4,W3C,강원도,춘천시,9636100,2.93,5260,2.91
2020,03,05,5,W3C,강원도,춘천시,10175750,3.1,5631,3.12
2020,03,06,6,W3C,강원도,춘천시,9837700,3.0,5503,3.05
2020,03,07,7,W3C,강원도,춘천시,10869350,3.31,5915,3.28
2020,03,08,1,W3C,강원도,춘천시,13774799,4.19,7297,4.04
2020,03,09,2,W3C,강원도,춘천시,10900100,3.32,5899,3.27
2020,03,10,3,W3C,강원도,춘천시,8588650,2.62,4681,2.59
2020,03,11,4,W3C,강원도,춘천시,11010100,3.35,6083,3.37
2020,03,12,5,W3C,강원도,춘천시,9668850,2.94,5402,2.99
2020,03,13,6,W3C,강원도,춘천시,9357150,2.85,5348,2.96
2020,03,14,7,W3C,강원도,춘천시,10235800,3.12,5644,3.13
2020,03,15,1,W3C,강원도,춘천시,10747800,3.27,5714,3.17
2020,03,16,2,W3C,강원도,춘천시,10653350,3.24,5845,3.24
2020,03,17,3,W3C,강원도,춘천시,9067250,2.76,5079,2.81
2020,03,18,4,W3C,강원도,춘천시,10710800,3.26,5898,3.27
2020,03,19,5,W3C,강원도,춘천시,8661950,2.64,4835,2.68
2020,03,20,6,W3C,강원도,춘천시,10237550,3.12,5768,3.2
2020,03,21,7,W3C,강원도,춘천시,10453200,3.18,5617,3.11
2020,03,22,1,W3C,강원도,춘천시,14039849,4.28,7424,4.11
2020,03,23,2,W3C,강원도,춘천시,10921750,3.33,5873,3.25
2020,03,24,3,W3C,강원도,춘천시,9770600,2.98,5589,3.1
2020,03,25,4,W3C,강원도,춘천시,9803300,2.99,5579,3.09
2020,03,26,5,W3C,강원도,춘천시,9771550,2.98,5612,3.11
2020,03,27,6,W3C,강원도,춘천시,9667900,2.94,5448,3.02
2020,03,28,7,W3C,강원도,춘천시,10822300,3.3,5996,3.32
2020,03,29,1,W3C,강원도,춘천시,13383449,4.08,7192,3.98
2020,03,30,2,W3C,강원도,춘천시,10823700,3.3,5982,3.31
2020,03,31,3,W3C,강원도,춘천시,10198350,3.11,5715,3.17
2020,03,01,1,W3D,강원도,원주시,39300000,4.17,22406,3.85
2020,03,02,2,W3D,강원도,원주시,33310150,3.53,20068,3.45
2020,03,03,3,W3D,강원도,원주시,30462000,3.23,18695,3.21
2020,03,04,4,W3D,강원도,원주시,27826750,2.95,16964,2.92
2020,03,05,5,W3D,강원도,원주시,29861700,3.17,18515,3.18
2020,03,06,6,W3D,강원도,원주시,28732250,3.05,18275,3.14
2020,03,07,7,W3D,강원도,원주시,31841150,3.37,19115,3.29
2020,03,08,1,W3D,강원도,원주시,39153750,4.15,22586,3.88
2020,03,09,2,W3D,강원도,원주시,32485300,3.44,19635,3.38
2020,03,10,3,W3D,강원도,원주시,23690950,2.51,14639,2.52
2020,03,11,4,W3D,강원도,원주시,32164000,3.41,19977,3.43
2020,03,12,5,W3D,강원도,원주시,28444550,3.01,18048,3.1
2020,03,13,6,W3D,강원도,원주시,27479000,2.91,17555,3.02
2020,03,14,7,W3D,강원도,원주시,29695750,3.15,18309,3.15
2020,03,15,1,W3D,강원도,원주시,22399000,2.37,13118,2.25
2020,03,16,2,W3D,강원도,원주시,31586050,3.35,19196,3.3
2020,03,17,3,W3D,강원도,원주시,26601750,2.82,16732,2.88
2020,03,18,4,W3D,강원도,원주시,30955650,3.28,19314,3.32
2020,03,19,5,W3D,강원도,원주시,25042900,2.65,15646,2.69
2020,03,20,6,W3D,강원도,원주시,30128100,3.19,19186,3.3
2020,03,21,7,W3D,강원도,원주시,31154200,3.3,19041,3.27
2020,03,22,1,W3D,강원도,원주시,38001450,4.03,22397,3.85
2020,03,23,2,W3D,강원도,원주시,31570000,3.35,19470,3.35
2020,03,24,3,W3D,강원도,원주시,29093200,3.08,18591,3.2
2020,03,25,4,W3D,강원도,원주시,28701150,3.04,18433,3.17
2020,03,26,5,W3D,강원도,원주시,28487550,3.02,18605,3.2
2020,03,27,6,W3D,강원도,원주시,27079850,2.87,17504,3.01
2020,03,28,7,W3D,강원도,원주시,31929000,3.38,19792,3.4
2020,03,29,1,W3D,강원도,원주시,36458000,3.86,21884,3.76
2020,03,30,2,W3D,강원도,원주시,31103850,3.3,19617,3.37
2020,03,31,3,W3D,강원도,원주시,28729250,3.05,18421,3.17
2020,03,01,1,W3E,강원도,강릉시,7932950,4.09,4649,3.85
2020,03,02,2,W3E,강원도,강릉시,6715150,3.46,3965,3.28
2020,03,03,3,W3E,강원도,강릉시,6452000,3.32,4033,3.34
2020,03,04,4,W3E,강원도,강릉시,5854100,3.02,3646,3.02
2020,03,05,5,W3E,강원도,강릉시,6024700,3.1,3688,3.05
2020,03,06,6,W3E,강원도,강릉시,5880400,3.03,3734,3.09
2020,03,07,7,W3E,강원도,강릉시,6213750,3.2,3766,3.12
2020,03,08,1,W3E,강원도,강릉시,7736350,3.99,4597,3.8
2020,03,09,2,W3E,강원도,강릉시,6506000,3.35,4103,3.4
2020,03,10,3,W3E,강원도,강릉시,4944550,2.55,3048,2.52
2020,03,11,4,W3E,강원도,강릉시,6969200,3.59,4280,3.54
2020,03,12,5,W3E,강원도,강릉시,6088800,3.14,3888,3.22
2020,03,13,6,W3E,강원도,강릉시,5710900,2.94,3674,3.04
2020,03,14,7,W3E,강원도,강릉시,5829950,3.0,3591,2.97
2020,03,15,1,W3E,강원도,강릉시,4846050,2.5,2989,2.47
2020,03,16,2,W3E,강원도,강릉시,6499550,3.35,3987,3.3
2020,03,17,3,W3E,강원도,강릉시,5948000,3.06,3756,3.11
2020,03,18,4,W3E,강원도,강릉시,6701400,3.45,4194,3.47
2020,03,19,5,W3E,강원도,강릉시,4940850,2.55,3249,2.69
2020,03,20,6,W3E,강원도,강릉시,6197350,3.19,4022,3.33
2020,03,21,7,W3E,강원도,강릉시,6049900,3.12,3794,3.14
2020,03,22,1,W3E,강원도,강릉시,7686050,3.96,4567,3.78
2020,03,23,2,W3E,강원도,강릉시,6462300,3.33,4059,3.36
2020,03,24,3,W3E,강원도,강릉시,6049650,3.12,3890,3.22
2020,03,25,4,W3E,강원도,강릉시,6022750,3.1,3941,3.26
2020,03,26,5,W3E,강원도,강릉시,5837600,3.01,3932,3.25
2020,03,27,6,W3E,강원도,강릉시,4393000,2.26,2815,2.33
2020,03,28,7,W3E,강원도,강릉시,7251650,3.74,4372,3.62
2020,03,29,1,W3E,강원도,강릉시,7505850,3.87,4452,3.68
2020,03,30,2,W3E,강원도,강릉시,6735500,3.47,4199,3.47
2020,03,31,3,W3E,강원도,강릉시,6113350,3.15,3960,3.28
2020,03,01,1,W3F,강원도,동해시,7182400,1.16,4083,3.19
2020,03,02,2,W3F,강원도,동해시,28984400,4.67,4449,3.48
2020,03,03,3,W3F,강원도,동해시,26118150,4.21,4326,3.38
2020,03,04,4,W3F,강원도,동해시,18528300,2.99,3734,2.92
2020,03,05,5,W3F,강원도,동해시,18936050,3.05,4102,3.21
2020,03,06,6,W3F,강원도,동해시,22777450,3.67,4231,3.31
2020,03,07,7,W3F,강원도,동해시,12062000,1.95,3825,2.99
2020,03,08,1,W3F,강원도,동해시,7312750,1.18,4257,3.33
2020,03,09,2,W3F,강원도,동해시,30697350,4.95,4647,3.63
2020,03,10,3,W3F,강원도,동해시,24834000,4.01,3447,2.7
2020,03,11,4,W3F,강원도,동해시,19980650,3.22,4626,3.62
2020,03,12,5,W3F,강원도,동해시,19363850,3.12,4227,3.31
2020,03,13,6,W3F,강원도,동해시,24291200,3.92,4107,3.21
2020,03,14,7,W3F,강원도,동해시,12440950,2.01,3820,2.99
2020,03,15,1,W3F,강원도,동해시,4269150,0.69,2407,1.88
2020,03,16,2,W3F,강원도,동해시,28055700,4.52,4326,3.38
2020,03,17,3,W3F,강원도,동해시,26471050,4.27,4323,3.38
2020,03,18,4,W3F,강원도,동해시,21308650,3.44,4428,3.46
2020,03,19,5,W3F,강원도,동해시,18220650,2.94,3539,2.77
2020,03,20,6,W3F,강원도,동해시,24403700,3.94,4619,3.61
2020,03,21,7,W3F,강원도,동해시,12554500,2.02,3932,3.07
2020,03,22,1,W3F,강원도,동해시,7232300,1.17,4120,3.22
2020,03,23,2,W3F,강원도,동해시,32903100,5.31,4592,3.59
2020,03,24,3,W3F,강원도,동해시,29177800,4.71,4301,3.36
2020,03,25,4,W3F,강원도,동해시,21403200,3.45,4308,3.37
2020,03,26,5,W3F,강원도,동해시,19890650,3.21,4353,3.4
2020,03,27,6,W3F,강원도,동해시,23366800,3.77,3475,2.72
2020,03,28,7,W3F,강원도,동해시,12506000,2.02,4239,3.31
2020,03,29,1,W3F,강원도,동해시,6751200,1.09,3951,3.09
2020,03,30,2,W3F,강원도,동해시,30542900,4.93,4701,3.68
2020,03,31,3,W3F,강원도,동해시,27507400,4.44,4402,3.44
2020,03,01,1,W3H,강원도,속초시,934100,3.46,501,3.48
2020,03,02,2,W3H,강원도,속초시,870650,3.23,477,3.31
2020,03,03,3,W3H,강원도,속초시,857000,3.17,426,2.96
2020,03,04,4,W3H,강원도,속초시,787750,2.92,439,3.05
2020,03,05,5,W3H,강원도,속초시,927449,3.44,486,3.37
2020,03,06,6,W3H,강원도,속초시,820450,3.04,453,3.14
2020,03,07,7,W3H,강원도,속초시,786950,2.92,420,2.91
2020,03,08,1,W3H,강원도,속초시,946500,3.51,497,3.45
2020,03,09,2,W3H,강원도,속초시,995600,3.69,499,3.46
2020,03,10,3,W3H,강원도,속초시,706100,2.62,368,2.55
2020,03,11,4,W3H,강원도,속초시,943100,3.49,478,3.32
2020,03,12,5,W3H,강원도,속초시,913150,3.38,481,3.34
2020,03,13,6,W3H,강원도,속초시,858099,3.18,440,3.05
2020,03,14,7,W3H,강원도,속초시,797398,2.95,407,2.82
2020,03,15,1,W3H,강원도,속초시,881999,3.27,475,3.3
2020,03,16,2,W3H,강원도,속초시,897150,3.32,492,3.41
2020,03,17,3,W3H,강원도,속초시,819350,3.04,446,3.09
2020,03,18,4,W3H,강원도,속초시,937450,3.47,503,3.49
2020,03,19,5,W3H,강원도,속초시,646500,2.4,352,2.44
2020,03,20,6,W3H,강원도,속초시,970700,3.6,529,3.67
2020,03,21,7,W3H,강원도,속초시,870500,3.22,469,3.25
2020,03,22,1,W3H,강원도,속초시,969200,3.59,513,3.56
2020,03,23,2,W3H,강원도,속초시,880800,3.26,493,3.42
2020,03,24,3,W3H,강원도,속초시,809600,3.0,440,3.05
2020,03,25,4,W3H,강원도,속초시,891500,3.3,482,3.34
2020,03,26,5,W3H,강원도,속초시,891100,3.3,492,3.41
2020,03,27,6,W3H,강원도,속초시,652150,2.42,357,2.48
2020,03,28,7,W3H,강원도,속초시,945498,3.5,515,3.57
2020,03,29,1,W3H,강원도,속초시,948150,3.51,501,3.48
2020,03,30,2,W3H,강원도,속초시,964250,3.57,509,3.53
2020,03,31,3,W3H,강원도,속초시,872399,3.23,472,3.28
2020,03,01,1,W3I,강원도,삼척시,2988250,3.92,1699,3.72
2020,03,02,2,W3I,강원도,삼척시,2573950,3.38,1524,3.34
2020,03,03,3,W3I,강원도,삼척시,2446300,3.21,1432,3.14
2020,03,04,4,W3I,강원도,삼척시,2244100,2.95,1321,2.89
2020,03,05,5,W3I,강원도,삼척시,2606450,3.42,1489,3.26
2020,03,06,6,W3I,강원도,삼척시,2283350,3.0,1422,3.12
2020,03,07,7,W3I,강원도,삼척시,2524800,3.31,1478,3.24
2020,03,08,1,W3I,강원도,삼척시,2814400,3.7,1624,3.56
2020,03,09,2,W3I,강원도,삼척시,2641500,3.47,1574,3.45
2020,03,10,3,W3I,강원도,삼척시,2073100,2.72,1191,2.61
2020,03,11,4,W3I,강원도,삼척시,2613750,3.43,1616,3.54
2020,03,12,5,W3I,강원도,삼척시,2241500,2.94,1421,3.11
2020,03,13,6,W3I,강원도,삼척시,2249600,2.95,1391,3.05
2020,03,14,7,W3I,강원도,삼척시,2263750,2.97,1412,3.09
2020,03,15,1,W3I,강원도,삼척시,2005400,2.63,1134,2.48
2020,03,16,2,W3I,강원도,삼척시,2375150,3.12,1443,3.16
2020,03,17,3,W3I,강원도,삼척시,2459950,3.23,1514,3.32
2020,03,18,4,W3I,강원도,삼척시,2416750,3.17,1526,3.34
2020,03,19,5,W3I,강원도,삼척시,2119450,2.78,1252,2.74
2020,03,20,6,W3I,강원도,삼척시,2557600,3.36,1599,3.5
2020,03,21,7,W3I,강원도,삼척시,2558850,3.36,1477,3.24
2020,03,22,1,W3I,강원도,삼척시,2791150,3.66,1614,3.54
2020,03,23,2,W3I,강원도,삼척시,2555850,3.36,1517,3.32
2020,03,24,3,W3I,강원도,삼척시,2230000,2.93,1404,3.08
2020,03,25,4,W3I,강원도,삼척시,2527750,3.32,1527,3.35
2020,03,26,5,W3I,강원도,삼척시,2458200,3.23,1519,3.33
2020,03,27,6,W3I,강원도,삼척시,1920350,2.52,1190,2.61
2020,03,28,7,W3I,강원도,삼척시,2796300,3.67,1631,3.57
2020,03,29,1,W3I,강원도,삼척시,2705500,3.55,1571,3.44
2020,03,30,2,W3I,강원도,삼척시,2731750,3.59,1647,3.61
2020,03,31,3,W3I,강원도,삼척시,2389800,3.14,1488,3.26
2020,03,01,1,W3J,강원도,홍천군,3284800,4.19,1543,3.99
2020,03,02,2,W3J,강원도,홍천군,2504400,3.2,1226,3.17
2020,03,03,3,W3J,강원도,홍천군,2246950,2.87,1192,3.08
2020,03,04,4,W3J,강원도,홍천군,2216900,2.83,1050,2.71
2020,03,05,5,W3J,강원도,홍천군,2423600,3.09,1193,3.08
2020,03,06,6,W3J,강원도,홍천군,2382300,3.04,1154,2.98
2020,03,07,7,W3J,강원도,홍천군,2548650,3.25,1277,3.3
2020,03,08,1,W3J,강원도,홍천군,3261250,4.16,1580,4.08
2020,03,09,2,W3J,강원도,홍천군,2579550,3.29,1244,3.22
2020,03,10,3,W3J,강원도,홍천군,2126500,2.71,989,2.56
2020,03,11,4,W3J,강원도,홍천군,2511150,3.2,1241,3.21
2020,03,12,5,W3J,강원도,홍천군,2479900,3.16,1245,3.22
2020,03,13,6,W3J,강원도,홍천군,2270150,2.9,1140,2.95
2020,03,14,7,W3J,강원도,홍천군,2372750,3.03,1198,3.1
2020,03,15,1,W3J,강원도,홍천군,2323400,2.96,1095,2.83
2020,03,16,2,W3J,강원도,홍천군,2577550,3.29,1275,3.3
2020,03,17,3,W3J,강원도,홍천군,2146250,2.74,1093,2.83
2020,03,18,4,W3J,강원도,홍천군,2522900,3.22,1258,3.25
2020,03,19,5,W3J,강원도,홍천군,1955750,2.5,1015,2.62
2020,03,20,6,W3J,강원도,홍천군,2734250,3.49,1325,3.43
2020,03,21,7,W3J,강원도,홍천군,2400800,3.06,1247,3.22
2020,03,22,1,W3J,강원도,홍천군,3269000,4.17,1550,4.01
2020,03,23,2,W3J,강원도,홍천군,2468150,3.15,1288,3.33
2020,03,24,3,W3J,강원도,홍천군,2391050,3.05,1179,3.05
2020,03,25,4,W3J,강원도,홍천군,2565200,3.27,1235,3.19
2020,03,26,5,W3J,강원도,홍천군,2390150,3.05,1257,3.25
2020,03,27,6,W3J,강원도,홍천군,2434400,3.11,1179,3.05
2020,03,28,7,W3J,강원도,홍천군,2842700,3.63,1361,3.52
2020,03,29,1,W3J,강원도,홍천군,3026150,3.86,1538,3.98
2020,03,30,2,W3J,강원도,홍천군,2657350,3.39,1303,3.37
2020,03,31,3,W3J,강원도,홍천군,2447750,3.12,1210,3.13
2020,03,01,1,W3K,강원도,횡성군,3148200,4.06,1263,3.8
2020,03,02,2,W3K,강원도,횡성군,2669700,3.44,1128,3.39
2020,03,03,3,W3K,강원도,횡성군,2703000,3.49,1099,3.3
2020,03,04,4,W3K,강원도,횡성군,2140900,2.76,914,2.75
2020,03,05,5,W3K,강원도,횡성군,2370250,3.06,1070,3.22
2020,03,06,6,W3K,강원도,횡성군,2694050,3.47,1075,3.23
2020,03,07,7,W3K,강원도,횡성군,2578600,3.32,1093,3.29
2020,03,08,1,W3K,강원도,횡성군,3049700,3.93,1242,3.73
2020,03,09,2,W3K,강원도,횡성군,2518000,3.25,1124,3.38
2020,03,10,3,W3K,강원도,횡성군,1790800,2.31,791,2.38
2020,03,11,4,W3K,강원도,횡성군,2516950,3.25,1088,3.27
2020,03,12,5,W3K,강원도,횡성군,2519750,3.25,1096,3.3
2020,03,13,6,W3K,강원도,횡성군,2457800,3.17,1042,3.13
2020,03,14,7,W3K,강원도,횡성군,2320850,2.99,1035,3.11
2020,03,15,1,W3K,강원도,횡성군,1872100,2.41,810,2.44
2020,03,16,2,W3K,강원도,횡성군,2633650,3.4,1107,3.33
2020,03,17,3,W3K,강원도,횡성군,2102400,2.71,969,2.91
2020,03,18,4,W3K,강원도,횡성군,2596100,3.35,1119,3.36
2020,03,19,5,W3K,강원도,횡성군,1930300,2.49,848,2.55
2020,03,20,6,W3K,강원도,횡성군,2671100,3.44,1163,3.5
2020,03,21,7,W3K,강원도,횡성군,2456200,3.17,1052,3.16
2020,03,22,1,W3K,강원도,횡성군,3050150,3.93,1240,3.73
2020,03,23,2,W3K,강원도,횡성군,2628300,3.39,1148,3.45
2020,03,24,3,W3K,강원도,횡성군,2441600,3.15,1037,3.12
2020,03,25,4,W3K,강원도,횡성군,2499350,3.22,1116,3.36
2020,03,26,5,W3K,강원도,횡성군,2312000,2.98,1018,3.06
2020,03,27,6,W3K,강원도,횡성군,2368500,3.05,1015,3.05
2020,03,28,7,W3K,강원도,횡성군,2636550,3.4,1158,3.48
2020,03,29,1,W3K,강원도,횡성군,2876750,3.71,1224,3.68
2020,03,30,2,W3K,강원도,횡성군,2617800,3.38,1082,3.25
2020,03,31,3,W3K,강원도,횡성군,2383050,3.07,1096,3.3
2020,03,01,1,W3L,강원도,영월군,15200,4.04,7,2.81
2020,03,02,2,W3L,강원도,영월군,11900,3.16,9,3.61
2020,03,03,3,W3L,강원도,영월군,13950,3.71,11,4.42
2020,03,04,4,W3L,강원도,영월군,3700,0.98,3,1.2
