year,mt,dt,day,city_code,city_do_nm,city_gn_gu_nm,dscamt,dscamt_rate,dis_co,dis_co_rate
2019,12,10,3,W2W,경기도,하남시,3471000,2.96,59,2.81
2019,12,11,4,W2W,경기도,하남시,3599000,3.07,73,3.48
2019,12,12,5,W2W,경기도,하남시,3086500,2.63,62,2.96
2019,12,13,6,W2W,경기도,하남시,3869500,3.3,81,3.86
2019,12,14,7,W2W,경기도,하남시,2538000,2.16,56,2.67
2019,12,15,1,W2W,경기도,하남시,4596500,3.92,56,2.67
2019,12,16,2,W2W,경기도,하남시,6474000,5.52,102,4.87
2019,12,17,3,W2W,경기도,하남시,3010000,2.56,57,2.72
2019,12,18,4,W2W,경기도,하남시,3439500,2.93,73,3.48
2019,12,19,5,W2W,경기도,하남시,2848500,2.43,58,2.77
2019,12,20,6,W2W,경기도,하남시,3288500,2.8,71,3.39
2019,12,21,7,W2W,경기도,하남시,2600500,2.22,61,2.91
2019,12,22,1,W2W,경기도,하남시,3831500,3.26,48,2.29
2019,12,23,2,W2W,경기도,하남시,5453000,4.65,87,4.15
2019,12,24,3,W2W,경기도,하남시,3422000,2.92,62,2.96
2019,12,25,4,W2W,경기도,하남시,2726500,2.32,61,2.91
2019,12,26,5,W2W,경기도,하남시,3311000,2.82,66,3.15
2019,12,27,6,W2W,경기도,하남시,4018000,3.42,77,3.67
2019,12,28,7,W2W,경기도,하남시,2683000,2.29,60,2.86
2019,12,29,1,W2W,경기도,하남시,4170500,3.55,48,2.29
2019,12,30,2,W2W,경기도,하남시,6021500,5.13,93,4.44
2019,12,31,3,W2W,경기도,하남시,2215500,1.89,48,2.29
2019,12,01,1,W2Y,경기도,용인시,137051650,4.03,65209,3.6
2019,12,02,2,W2Y,경기도,용인시,134328749,3.95,67825,3.74
2019,12,03,3,W2Y,경기도,용인시,109463850,3.22,57601,3.18
2019,12,04,4,W2Y,경기도,용인시,110701499,3.25,60170,3.32
2019,12,05,5,W2Y,경기도,용인시,99005450,2.91,54438,3.0
2019,12,06,6,W2Y,경기도,용인시,92375000,2.72,50772,2.8
2019,12,07,7,W2Y,경기도,용인시,106382600,3.13,54027,2.98
2019,12,08,1,W2Y,경기도,용인시,140483549,4.13,69230,3.82
2019,12,09,2,W2Y,경기도,용인시,121363800,3.57,63112,3.48
2019,12,10,3,W2Y,경기도,용인시,105951200,3.11,57856,3.19
2019,12,11,4,W2Y,경기도,용인시,104101600,3.06,56969,3.14
2019,12,12,5,W2Y,경기도,용인시,101173500,2.97,56677,3.13
2019,12,13,6,W2Y,경기도,용인시,94178200,2.77,52960,2.92
2019,12,14,7,W2Y,경기도,용인시,101502950,2.98,53323,2.94
2019,12,15,1,W2Y,경기도,용인시,138880800,4.08,70651,3.9
2019,12,16,2,W2Y,경기도,용인시,122489550,3.6,64978,3.58
2019,12,17,3,W2Y,경기도,용인시,99598850,2.93,54913,3.03
2019,12,18,4,W2Y,경기도,용인시,101866200,2.99,57638,3.18
2019,12,19,5,W2Y,경기도,용인시,96187950,2.83,54723,3.02
2019,12,20,6,W2Y,경기도,용인시,88238150,2.59,50651,2.79
2019,12,21,7,W2Y,경기도,용인시,97482450,2.87,52076,2.87
2019,12,22,1,W2Y,경기도,용인시,130569449,3.84,66984,3.69
2019,12,23,2,W2Y,경기도,용인시,112970850,3.32,60085,3.31
2019,12,24,3,W2Y,경기도,용인시,97257550,2.86,54962,3.03
2019,12,25,4,W2Y,경기도,용인시,111720300,3.28,59803,3.3
2019,12,26,5,W2Y,경기도,용인시,105263650,3.09,57077,3.15
2019,12,27,6,W2Y,경기도,용인시,92682150,2.72,51498,2.84
2019,12,28,7,W2Y,경기도,용인시,103291000,3.04,55211,3.04
2019,12,29,1,W2Y,경기도,용인시,126518500,3.72,65240,3.6
2019,12,30,2,W2Y,경기도,용인시,114031900,3.35,59586,3.29
2019,12,31,3,W2Y,경기도,용인시,104402650,3.07,57313,3.16
2019,12,01,1,W30,경기도,파주시,29783050,3.86,14079,3.4
2019,12,02,2,W30,경기도,파주시,29966950,3.88,15338,3.7
2019,12,03,3,W30,경기도,파주시,27483550,3.56,14542,3.51
2019,12,04,4,W30,경기도,파주시,24298000,3.15,13404,3.23
2019,12,05,5,W30,경기도,파주시,21825200,2.83,12320,2.97
2019,12,06,6,W30,경기도,파주시,21396750,2.77,12238,2.95
2019,12,07,7,W30,경기도,파주시,23543000,3.05,12119,2.92
2019,12,08,1,W30,경기도,파주시,29033650,3.76,14413,3.48
2019,12,09,2,W30,경기도,파주시,26623050,3.45,13958,3.37
2019,12,10,3,W30,경기도,파주시,26473900,3.43,14231,3.43
2019,12,11,4,W30,경기도,파주시,24634850,3.19,13647,3.29
2019,12,12,5,W30,경기도,파주시,22676000,2.94,12821,3.09
2019,12,13,6,W30,경기도,파주시,21980200,2.85,12694,3.06
2019,12,14,7,W30,경기도,파주시,23476700,3.04,12494,3.01
2019,12,15,1,W30,경기도,파주시,28703550,3.72,14387,3.47
2019,12,16,2,W30,경기도,파주시,27638400,3.58,14781,3.57
2019,12,17,3,W30,경기도,파주시,24711800,3.2,13482,3.25
2019,12,18,4,W30,경기도,파주시,22841650,2.96,13101,3.16
2019,12,19,5,W30,경기도,파주시,22049500,2.86,12655,3.05
2019,12,20,6,W30,경기도,파주시,21493800,2.78,12327,2.97
2019,12,21,7,W30,경기도,파주시,21156600,2.74,11572,2.79
2019,12,22,1,W30,경기도,파주시,28288200,3.66,14166,3.42
2019,12,23,2,W30,경기도,파주시,26048700,3.37,14077,3.4
2019,12,24,3,W30,경기도,파주시,23038200,2.98,13006,3.14
2019,12,25,4,W30,경기도,파주시,24221450,3.14,12937,3.12
2019,12,26,5,W30,경기도,파주시,25182700,3.26,13920,3.36
2019,12,27,6,W30,경기도,파주시,21957300,2.84,12308,2.97
2019,12,28,7,W30,경기도,파주시,23895650,3.1,12638,3.05
2019,12,29,1,W30,경기도,파주시,28653200,3.71,14214,3.43
2019,12,30,2,W30,경기도,파주시,25955450,3.36,13714,3.31
2019,12,31,3,W30,경기도,파주시,22956250,2.97,12975,3.13
2019,12,01,1,W31,경기도,이천시,17058300,3.94,6869,3.61
2019,12,02,2,W31,경기도,이천시,16925300,3.91,7310,3.84
2019,12,03,3,W31,경기도,이천시,13322950,3.08,5906,3.1
2019,12,04,4,W31,경기도,이천시,13811000,3.19,6191,3.25
2019,12,05,5,W31,경기도,이천시,12134300,2.8,5510,2.89
2019,12,06,6,W31,경기도,이천시,11767850,2.72,5473,2.88
2019,12,07,7,W31,경기도,이천시,13676000,3.16,5934,3.12
2019,12,08,1,W31,경기도,이천시,18321450,4.23,7384,3.88
2019,12,09,2,W31,경기도,이천시,15441150,3.56,6483,3.41
2019,12,10,3,W31,경기도,이천시,13106200,3.03,5965,3.13
2019,12,11,4,W31,경기도,이천시,12885900,2.97,5839,3.07
2019,12,12,5,W31,경기도,이천시,12757050,2.94,5915,3.11
2019,12,13,6,W31,경기도,이천시,12105200,2.79,5578,2.93
2019,12,14,7,W31,경기도,이천시,13501450,3.12,5978,3.14
2019,12,15,1,W31,경기도,이천시,18079000,4.17,7469,3.92
2019,12,16,2,W31,경기도,이천시,15334650,3.54,6674,3.51
2019,12,17,3,W31,경기도,이천시,12098200,2.79,5548,2.91
2019,12,18,4,W31,경기도,이천시,12807850,2.96,5986,3.14
2019,12,19,5,W31,경기도,이천시,12182500,2.81,5719,3.0
2019,12,20,6,W31,경기도,이천시,11695900,2.7,5450,2.86
2019,12,21,7,W31,경기도,이천시,12616000,2.91,5648,2.97
2019,12,22,1,W31,경기도,이천시,17734250,4.09,7294,3.83
2019,12,23,2,W31,경기도,이천시,14009249,3.23,6144,3.23
2019,12,24,3,W31,경기도,이천시,11225400,2.59,5200,2.73
2019,12,25,4,W31,경기도,이천시,15475950,3.57,6690,3.51
2019,12,26,5,W31,경기도,이천시,13732650,3.17,5863,3.08
2019,12,27,6,W31,경기도,이천시,12835150,2.96,5695,2.99
2019,12,28,7,W31,경기도,이천시,13710650,3.16,5988,3.15
2019,12,29,1,W31,경기도,이천시,16669600,3.85,7038,3.7
2019,12,30,2,W31,경기도,이천시,13654500,3.15,5978,3.14
2019,12,31,3,W31,경기도,이천시,12557750,2.9,5630,2.96
2019,12,01,1,W34,경기도,화성시,122273512,4.43,53308,3.99
2019,12,02,2,W34,경기도,화성시,106222787,3.85,49250,3.69
2019,12,03,3,W34,경기도,화성시,83148797,3.02,40375,3.03
2019,12,04,4,W34,경기도,화성시,87021297,3.16,42855,3.21
2019,12,05,5,W34,경기도,화성시,78186738,2.84,39229,2.94
2019,12,06,6,W34,경기도,화성시,74005743,2.68,37009,2.77
2019,12,07,7,W34,경기도,화성시,84014192,3.05,39114,2.93
2019,12,08,1,W34,경기도,화성시,126338519,4.58,56956,4.27
2019,12,09,2,W34,경기도,화성시,98086362,3.56,46393,3.48
2019,12,10,3,W34,경기도,화성시,83114088,3.01,40542,3.04
2019,12,11,4,W34,경기도,화성시,80562645,2.92,40249,3.02
2019,12,12,5,W34,경기도,화성시,80337885,2.91,40867,3.06
2019,12,13,6,W34,경기도,화성시,75200733,2.73,38394,2.88
2019,12,14,7,W34,경기도,화성시,80705087,2.93,38807,2.91
2019,12,15,1,W34,경기도,화성시,122732999,4.45,57070,4.28
2019,12,16,2,W34,경기도,화성시,97230521,3.53,46867,3.51
2019,12,17,3,W34,경기도,화성시,78136925,2.83,38874,2.91
2019,12,18,4,W34,경기도,화성시,78848688,2.86,40483,3.03
2019,12,19,5,W34,경기도,화성시,76796937,2.79,39469,2.96
2019,12,20,6,W34,경기도,화성시,71469844,2.59,36724,2.75
2019,12,21,7,W34,경기도,화성시,77033025,2.79,37753,2.83
2019,12,22,1,W34,경기도,화성시,117485613,4.26,55027,4.12
2019,12,23,2,W34,경기도,화성시,90367189,3.28,43679,3.27
2019,12,24,3,W34,경기도,화성시,73861169,2.68,37596,2.82
2019,12,25,4,W34,경기도,화성시,91200946,3.31,45057,3.38
2019,12,26,5,W34,경기도,화성시,85216812,3.09,41553,3.11
2019,12,27,6,W34,경기도,화성시,76092476,2.76,38005,2.85
2019,12,28,7,W34,경기도,화성시,83876220,3.04,40205,3.01
2019,12,29,1,W34,경기도,화성시,112054003,4.06,52036,3.9
2019,12,30,2,W34,경기도,화성시,88564845,3.21,42243,3.17
2019,12,31,3,W34,경기도,화성시,77318114,2.8,38457,2.88
2019,12,01,1,W36,경기도,양주시,21530350,4.02,10494,3.57
2019,12,02,2,W36,경기도,양주시,19959749,3.73,10501,3.58
2019,12,03,3,W36,경기도,양주시,17283850,3.23,9439,3.21
2019,12,04,4,W36,경기도,양주시,17133150,3.2,9504,3.24
2019,12,05,5,W36,경기도,양주시,15263400,2.85,8639,2.94
2019,12,06,6,W36,경기도,양주시,15365200,2.87,8741,2.98
2019,12,07,7,W36,경기도,양주시,16166499,3.02,8755,2.98
2019,12,08,1,W36,경기도,양주시,21508800,4.02,10986,3.74
2019,12,09,2,W36,경기도,양주시,18783800,3.51,10035,3.42
2019,12,10,3,W36,경기도,양주시,16919300,3.16,9359,3.19
2019,12,11,4,W36,경기도,양주시,15832500,2.96,9258,3.15
2019,12,12,5,W36,경기도,양주시,15794700,2.95,9047,3.08
2019,12,13,6,W36,경기도,양주시,15875700,2.96,9041,3.08
2019,12,14,7,W36,경기도,양주시,16566700,3.09,9166,3.12
2019,12,15,1,W36,경기도,양주시,21130699,3.95,10940,3.73
2019,12,16,2,W36,경기도,양주시,18674950,3.49,10234,3.49
2019,12,17,3,W36,경기도,양주시,15612250,2.92,8759,2.98
2019,12,18,4,W36,경기도,양주시,16481650,3.08,9445,3.22
2019,12,19,5,W36,경기도,양주시,15363750,2.87,8867,3.02
2019,12,20,6,W36,경기도,양주시,14851049,2.77,8741,2.98
2019,12,21,7,W36,경기도,양주시,16085200,3.0,8854,3.02
2019,12,22,1,W36,경기도,양주시,20068099,3.75,10564,3.6
2019,12,23,2,W36,경기도,양주시,17436350,3.26,9539,3.25
2019,12,24,3,W36,경기도,양주시,15085150,2.82,8734,2.97
2019,12,25,4,W36,경기도,양주시,17446450,3.26,9408,3.2
2019,12,26,5,W36,경기도,양주시,17422500,3.25,9646,3.29
2019,12,27,6,W36,경기도,양주시,15072650,2.81,8712,2.97
2019,12,28,7,W36,경기도,양주시,17627250,3.29,9353,3.19
2019,12,29,1,W36,경기도,양주시,20210650,3.77,10578,3.6
2019,12,30,2,W36,경기도,양주시,17423100,3.25,9377,3.19
2019,12,31,3,W36,경기도,양주시,15571598,2.91,8894,3.03
2019,12,01,1,W37,경기도,포천시,7871850,3.92,3618,3.41
2019,12,02,2,W37,경기도,포천시,7494100,3.73,3865,3.65
2019,12,03,3,W37,경기도,포천시,6455450,3.22,3428,3.23
2019,12,04,4,W37,경기도,포천시,6542500,3.26,3489,3.29
2019,12,05,5,W37,경기도,포천시,5573900,2.78,3085,2.91
2019,12,06,6,W37,경기도,포천시,5578900,2.78,3109,2.93
2019,12,07,7,W37,경기도,포천시,6125400,3.05,3205,3.02
2019,12,08,1,W37,경기도,포천시,7723450,3.85,3881,3.66
2019,12,09,2,W37,경기도,포천시,7112850,3.54,3731,3.52
2019,12,10,3,W37,경기도,포천시,6712500,3.35,3513,3.31
2019,12,11,4,W37,경기도,포천시,6228350,3.1,3383,3.19
2019,12,12,5,W37,경기도,포천시,5897150,2.94,3296,3.11
2019,12,13,6,W37,경기도,포천시,6024650,3.0,3278,3.09
2019,12,14,7,W37,경기도,포천시,6337400,3.16,3295,3.11
2019,12,15,1,W37,경기도,포천시,7732500,3.85,3826,3.61
2019,12,16,2,W37,경기도,포천시,7641150,3.81,3888,3.67
2019,12,17,3,W37,경기도,포천시,5485600,2.73,3028,2.86
2019,12,18,4,W37,경기도,포천시,6135600,3.06,3393,3.2
2019,12,19,5,W37,경기도,포천시,5680750,2.83,3224,3.04
2019,12,20,6,W37,경기도,포천시,5714550,2.85,3231,3.05
2019,12,21,7,W37,경기도,포천시,6247750,3.11,3348,3.16
2019,12,22,1,W37,경기도,포천시,7649100,3.81,3766,3.55
2019,12,23,2,W37,경기도,포천시,6522900,3.25,3471,3.27
2019,12,24,3,W37,경기도,포천시,5523200,2.75,3037,2.87
2019,12,25,4,W37,경기도,포천시,6359150,3.17,3314,3.13
2019,12,26,5,W37,경기도,포천시,6355350,3.17,3426,3.23
2019,12,27,6,W37,경기도,포천시,5590150,2.79,3095,2.92
2019,12,28,7,W37,경기도,포천시,6598300,3.29,3441,3.25
2019,12,29,1,W37,경기도,포천시,7623800,3.8,3747,3.54
2019,12,30,2,W37,경기도,포천시,6847200,3.41,3557,3.36
2019,12,31,3,W37,경기도,포천시,5271000,2.63,3024,2.85
2019,12,01,1,W38,경기도,여주시,5424750,4.0,2155,3.63
2019,12,02,2,W38,경기도,여주시,5074800,3.75,2166,3.65
2019,12,03,3,W38,경기도,여주시,4164750,3.07,1815,3.06
2019,12,04,4,W38,경기도,여주시,4350300,3.21,1944,3.28
2019,12,05,5,W38,경기도,여주시,3669500,2.71,1694,2.85
2019,12,06,6,W38,경기도,여주시,3939950,2.91,1792,3.02
2019,12,07,7,W38,경기도,여주시,4260600,3.14,1843,3.11
2019,12,08,1,W38,경기도,여주시,5665200,4.18,2329,3.93
2019,12,09,2,W38,경기도,여주시,4609300,3.4,2025,3.41
2019,12,10,3,W38,경기도,여주시,3968900,2.93,1820,3.07
2019,12,11,4,W38,경기도,여주시,4103500,3.03,1789,3.02
2019,12,12,5,W38,경기도,여주시,4056000,2.99,1803,3.04
2019,12,13,6,W38,경기도,여주시,3875450,2.86,1795,3.03
2019,12,14,7,W38,경기도,여주시,4366750,3.22,1913,3.22
2019,12,15,1,W38,경기도,여주시,5903700,4.36,2430,4.1
2019,12,16,2,W38,경기도,여주시,4922600,3.63,2116,3.57
2019,12,17,3,W38,경기도,여주시,3462000,2.56,1663,2.8
2019,12,18,4,W38,경기도,여주시,4157100,3.07,1916,3.23
2019,12,19,5,W38,경기도,여주시,3677850,2.71,1689,2.85
2019,12,20,6,W38,경기도,여주시,3782500,2.79,1713,2.89
2019,12,21,7,W38,경기도,여주시,4117200,3.04,1806,3.04
2019,12,22,1,W38,경기도,여주시,5540800,4.09,2304,3.88
2019,12,23,2,W38,경기도,여주시,4484800,3.31,1960,3.3
2019,12,24,3,W38,경기도,여주시,3305500,2.44,1586,2.67
2019,12,25,4,W38,경기도,여주시,4750600,3.51,1998,3.37
2019,12,26,5,W38,경기도,여주시,4090500,3.02,1814,3.06
2019,12,27,6,W38,경기도,여주시,3991800,2.95,1766,2.98
2019,12,28,7,W38,경기도,여주시,4358750,3.22,1861,3.14
2019,12,29,1,W38,경기도,여주시,5236900,3.87,2199,3.71
2019,12,30,2,W38,경기도,여주시,4354750,3.21,1911,3.22
2019,12,31,3,W38,경기도,여주시,3806050,2.81,1720,2.9
2019,12,01,1,W3C,강원도,춘천시,12438800,4.03,6229,3.82
2019,12,02,2,W3C,강원도,춘천시,11432250,3.71,5829,3.57
2019,12,03,3,W3C,강원도,춘천시,9661350,3.13,5058,3.1
2019,12,04,4,W3C,강원도,춘천시,9176800,2.97,5038,3.09
2019,12,05,5,W3C,강원도,춘천시,8646150,2.8,4795,2.94
2019,12,06,6,W3C,강원도,춘천시,8637300,2.8,4699,2.88
2019,12,07,7,W3C,강원도,춘천시,9243200,3.0,4740,2.91
2019,12,08,1,W3C,강원도,춘천시,12631900,4.09,6360,3.9
2019,12,09,2,W3C,강원도,춘천시,10524900,3.41,5577,3.42
2019,12,10,3,W3C,강원도,춘천시,9251600,3.0,4979,3.05
2019,12,11,4,W3C,강원도,춘천시,9283450,3.01,5034,3.09
2019,12,12,5,W3C,강원도,춘천시,8767750,2.84,4888,3.0
2019,12,13,6,W3C,강원도,춘천시,8768100,2.84,4871,2.99
2019,12,14,7,W3C,강원도,춘천시,9617400,3.12,5007,3.07
2019,12,15,1,W3C,강원도,춘천시,12623050,4.09,6338,3.88
2019,12,16,2,W3C,강원도,춘천시,10733599,3.48,5657,3.47
2019,12,17,3,W3C,강원도,춘천시,8707550,2.82,4745,2.91
2019,12,18,4,W3C,강원도,춘천시,9196900,2.98,5021,3.08
2019,12,19,5,W3C,강원도,춘천시,8774250,2.84,4767,2.92
2019,12,20,6,W3C,강원도,춘천시,8638250,2.8,4844,2.97
2019,12,21,7,W3C,강원도,춘천시,9152050,2.97,4912,3.01
2019,12,22,1,W3C,강원도,춘천시,12153750,3.94,6266,3.84
2019,12,23,2,W3C,강원도,춘천시,10014300,3.25,5257,3.22
2019,12,24,3,W3C,강원도,춘천시,8456450,2.74,4614,2.83
2019,12,25,4,W3C,강원도,춘천시,11101350,3.6,5848,3.58
2019,12,26,5,W3C,강원도,춘천시,9630650,3.12,5161,3.16
2019,12,27,6,W3C,강원도,춘천시,8771800,2.84,4744,2.91
2019,12,28,7,W3C,강원도,춘천시,10106600,3.28,5299,3.25
2019,12,29,1,W3C,강원도,춘천시,12219700,3.96,6313,3.87
2019,12,30,2,W3C,강원도,춘천시,10391500,3.37,5331,3.27
2019,12,31,3,W3C,강원도,춘천시,9790950,3.17,4944,3.03
2019,12,01,1,W3D,강원도,원주시,34470700,3.86,18765,3.5
2019,12,02,2,W3D,강원도,원주시,34608749,3.88,20157,3.76
2019,12,03,3,W3D,강원도,원주시,26964500,3.02,16667,3.11
2019,12,04,4,W3D,강원도,원주시,27821250,3.12,17308,3.23
2019,12,05,5,W3D,강원도,원주시,25653749,2.87,15990,2.98
2019,12,06,6,W3D,강원도,원주시,24801800,2.78,15724,2.93
2019,12,07,7,W3D,강원도,원주시,27411500,3.07,16274,3.04
2019,12,08,1,W3D,강원도,원주시,35817700,4.01,20084,3.75
2019,12,09,2,W3D,강원도,원주시,31545350,3.53,18552,3.46
2019,12,10,3,W3D,강원도,원주시,26690050,2.99,16315,3.04
2019,12,11,4,W3D,강원도,원주시,25967400,2.91,16300,3.04
2019,12,12,5,W3D,강원도,원주시,26312850,2.95,16498,3.08
2019,12,13,6,W3D,강원도,원주시,25889550,2.9,16409,3.06
2019,12,14,7,W3D,강원도,원주시,27178200,3.05,16519,3.08
2019,12,15,1,W3D,강원도,원주시,35843400,4.02,20362,3.8
2019,12,16,2,W3D,강원도,원주시,31255050,3.5,18803,3.51
2019,12,17,3,W3D,강원도,원주시,25345150,2.84,15472,2.89
2019,12,18,4,W3D,강원도,원주시,26741650,3.0,16953,3.16
2019,12,19,5,W3D,강원도,원주시,26046200,2.92,16344,3.05
2019,12,20,6,W3D,강원도,원주시,24954800,2.8,16050,2.99
2019,12,21,7,W3D,강원도,원주시,26609250,2.98,16203,3.02
2019,12,22,1,W3D,강원도,원주시,34608000,3.88,19787,3.69
2019,12,23,2,W3D,강원도,원주시,29999700,3.36,17704,3.3
2019,12,24,3,W3D,강원도,원주시,25309000,2.84,15825,2.95
2019,12,25,4,W3D,강원도,원주시,30442250,3.41,17849,3.33
2019,12,26,5,W3D,강원도,원주시,26736950,3.0,15964,2.98
2019,12,27,6,W3D,강원도,원주시,27122999,3.04,16608,3.1
2019,12,28,7,W3D,강원도,원주시,28989000,3.25,17211,3.21
2019,12,29,1,W3D,강원도,원주시,34419650,3.86,19297,3.6
2019,12,30,2,W3D,강원도,원주시,30275500,3.39,17637,3.29
2019,12,31,3,W3D,강원도,원주시,26710950,2.99,16313,3.04
2019,12,01,1,W3E,강원도,강릉시,8387900,4.28,4526,3.9
2019,12,02,2,W3E,강원도,강릉시,7386250,3.77,4145,3.57
2019,12,03,3,W3E,강원도,강릉시,6481550,3.31,3866,3.33
2019,12,04,4,W3E,강원도,강릉시,6091500,3.11,3640,3.14
2019,12,05,5,W3E,강원도,강릉시,5728400,2.92,3464,2.99
2019,12,06,6,W3E,강원도,강릉시,5857800,2.99,3474,2.99
2019,12,07,7,W3E,강원도,강릉시,6440750,3.29,3648,3.14
2019,12,08,1,W3E,강원도,강릉시,7809300,3.99,4342,3.74
2019,12,09,2,W3E,강원도,강릉시,7009700,3.58,4087,3.52
2019,12,10,3,W3E,강원도,강릉시,6211550,3.17,3743,3.23
2019,12,11,4,W3E,강원도,강릉시,6039000,3.08,3583,3.09
2019,12,12,5,W3E,강원도,강릉시,5745850,2.93,3494,3.01
2019,12,13,6,W3E,강원도,강릉시,5737450,2.93,3512,3.03
2019,12,14,7,W3E,강원도,강릉시,5970700,3.05,3546,3.06
2019,12,15,1,W3E,강원도,강릉시,7471600,3.81,4225,3.64
2019,12,16,2,W3E,강원도,강릉시,7288600,3.72,4234,3.65
2019,12,17,3,W3E,강원도,강릉시,5964150,3.04,3670,3.16
2019,12,18,4,W3E,강원도,강릉시,5400900,2.76,3250,2.8
2019,12,19,5,W3E,강원도,강릉시,5531100,2.82,3478,3.0
2019,12,20,6,W3E,강원도,강릉시,5230400,2.67,3358,2.89
2019,12,21,7,W3E,강원도,강릉시,5740850,2.93,3357,2.89
2019,12,22,1,W3E,강원도,강릉시,7036250,3.59,4166,3.59
2019,12,23,2,W3E,강원도,강릉시,6134000,3.13,3714,3.2
2019,12,24,3,W3E,강원도,강릉시,5353400,2.73,3342,2.88
2019,12,25,4,W3E,강원도,강릉시,6477950,3.31,3861,3.33
2019,12,26,5,W3E,강원도,강릉시,6030000,3.08,3586,3.09
2019,12,27,6,W3E,강원도,강릉시,5502750,2.81,3325,2.87
2019,12,28,7,W3E,강원도,강릉시,6030900,3.08,3698,3.19
2019,12,29,1,W3E,강원도,강릉시,7256050,3.7,4251,3.66
2019,12,30,2,W3E,강원도,강릉시,6641650,3.39,3831,3.3
2019,12,31,3,W3E,강원도,강릉시,5910500,3.02,3613,3.11
2019,12,01,1,W3F,강원도,동해시,7795800,1.03,3859,3.08
2019,12,02,2,W3F,강원도,동해시,38761600,5.11,4737,3.78
2019,12,03,3,W3F,강원도,동해시,34000400,4.49,4246,3.39
2019,12,04,4,W3F,강원도,동해시,23368200,3.08,4018,3.2
2019,12,05,5,W3F,강원도,동해시,28449400,3.75,4046,3.23
2019,12,06,6,W3F,강원도,동해시,26074350,3.44,4011,3.2
2019,12,07,7,W3F,강원도,동해시,16963650,2.24,3753,2.99
2019,12,08,1,W3F,강원도,동해시,7815200,1.03,4067,3.24
2019,12,09,2,W3F,강원도,동해시,36218000,4.78,4471,3.56
2019,12,10,3,W3F,강원도,동해시,33617349,4.43,4229,3.37
2019,12,11,4,W3F,강원도,동해시,24331400,3.21,3910,3.12
2019,12,12,5,W3F,강원도,동해시,21731500,2.87,3958,3.16
2019,12,13,6,W3F,강원도,동해시,30052150,3.96,4169,3.32
2019,12,14,7,W3F,강원도,동해시,17023300,2.25,3721,2.97
2019,12,15,1,W3F,강원도,동해시,7024500,0.93,3781,3.01
2019,12,16,2,W3F,강원도,동해시,34861700,4.6,4529,3.61
2019,12,17,3,W3F,강원도,동해시,33022450,4.36,4151,3.31
2019,12,18,4,W3F,강원도,동해시,23782550,3.14,3665,2.92
2019,12,19,5,W3F,강원도,동해시,23082700,3.05,4091,3.26
2019,12,20,6,W3F,강원도,동해시,29677600,3.92,4038,3.22
2019,12,21,7,W3F,강원도,동해시,15031100,1.98,3472,2.77
2019,12,22,1,W3F,강원도,동해시,6817350,0.9,3686,2.94
2019,12,23,2,W3F,강원도,동해시,37831550,4.99,4494,3.58
2019,12,24,3,W3F,강원도,동해시,32150150,4.24,3966,3.16
2019,12,25,4,W3F,강원도,동해시,21718300,2.87,4039,3.22
